COUNTY NUMBER,PRECINCT CODE,PRECINCT NAME,REGISTERED VOTERS TOTAL,BALLOTS CAST TOTAL,BALLOTS CAST - Democratic,BALLOTS CAST BLANK,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 3,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 4,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM United States Representative DISTRICT 32,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Lieutenant Governor,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Attorney General,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Comptroller of Public Accounts,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of the General Land Office,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Commissioner of Agriculture,DEM Railroad Commissioner,DEM Railroad Commissioner,DEM Railroad Commissioner,"DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 3","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 5","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Justice, Supreme Court, Place 9","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 5","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Judge, Court of Criminal Appeals, Place 6","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12","DEM Member, State Board of Education District 12 DISTRICT 12",DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 2,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Senator DISTRICT 8,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 33,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 61,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 66,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 67,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,DEM State Representative DISTRICT 70,"DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 4 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals","DEM Justice, 5th Court of Appeals District, Place 7 Court of appeals",DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM County Judge CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM District Clerk CCD,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM County Commissioner DISTRICT 4,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 2,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 3,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM Justice of the Peace DISTRICT 4,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,DEM County Chair CCD,
COLL,0127,PCT 127,3795,21,16,1,8,6,0,2,0,0,0,0,0,0,0,16,0,0,0,0,0,4,4,8,0,0,6,1,0,3,5,0,1,1,4,9,0,2,6,3,4,1,0,2,4,9,0,3,15,0,1,15,0,1,15,0,1,15,0,1,15,0,1,15,0,1,5,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,15,0,1,15,0,1,10,4,0,2,14,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,1,9,5,0,1,
COLL,0127,PCT 127,3795,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,
COLL,0127,PCT 127,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0128,PCT 128,3008,370,40,0,24,10,0,6,0,0,0,0,0,0,1,38,0,0,1,0,0,8,6,23,0,3,7,3,9,3,15,0,3,8,7,19,0,6,16,9,6,4,0,5,7,25,0,8,29,0,11,30,0,10,32,0,8,31,0,9,30,0,10,31,0,9,16,16,0,8,0,0,0,32,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,9,30,0,10,20,15,0,5,32,0,8,0,0,0,0,0,0,0,27,0,13,0,0,0,7,18,8,0,7,
COLL,0128,PCT 128,3008,364,51,0,30,17,0,4,0,0,0,0,0,0,3,47,1,0,0,0,0,10,13,27,0,1,15,1,12,8,13,0,2,18,15,12,0,6,17,15,9,5,0,5,10,36,0,5,44,0,7,42,0,9,43,0,8,43,0,8,41,0,10,41,0,10,21,23,0,7,0,0,0,42,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,8,42,0,9,28,18,0,5,42,0,9,0,0,0,0,0,0,0,40,0,11,0,0,0,21,17,10,0,3,
COLL,0128,PCT 128,3008,22,9,2,5,2,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,7,0,0,0,0,2,2,5,0,0,2,0,7,0,0,1,7,0,0,0,1,0,7,0,2,5,0,4,5,0,4,5,0,4,5,0,4,5,0,4,5,0,4,7,0,0,2,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,5,0,4,0,7,0,2,5,0,4,0,0,0,0,0,0,0,5,0,4,0,0,0,2,1,6,0,0,
COLL,0128,PCT 128,3008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0128,PCT 128,3008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0129,PCT 129,4346,350,97,0,56,37,0,4,0,0,0,0,0,0,1,94,1,1,0,0,0,24,26,40,0,7,23,7,8,31,23,0,5,23,12,50,0,12,17,42,18,9,0,11,11,73,0,13,77,0,20,77,0,20,78,0,19,79,0,18,77,0,20,76,0,21,50,31,0,16,0,0,0,78,0,19,0,0,0,0,0,0,0,0,0,0,79,0,18,0,0,0,0,0,78,0,19,78,0,19,44,36,0,17,76,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,38,19,30,0,10,
COLL,0129,PCT 129,4346,433,129,0,66,50,0,13,0,0,0,0,0,0,1,122,2,1,2,0,1,24,30,66,0,9,29,6,13,29,38,0,14,46,15,54,0,14,29,44,27,13,0,16,20,94,0,15,105,0,24,103,0,26,103,0,26,102,0,27,103,0,26,102,0,27,54,57,0,18,0,0,0,99,0,30,0,0,0,0,0,0,0,0,0,0,100,0,29,0,0,0,0,0,103,0,26,103,0,26,68,43,0,18,100,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,39,41,29,0,20,
COLL,0129,PCT 129,4346,25,7,0,6,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,2,1,0,0,2,1,0,2,2,0,0,1,0,6,0,0,1,2,4,0,0,0,0,7,0,0,7,0,0,7,0,0,7,0,0,7,0,0,7,0,0,7,0,0,4,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,1,7,0,0,5,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,
COLL,0129,PCT 129,4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0129,PCT 129,4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0130,PCT 130,3772,278,110,0,78,24,0,8,0,0,0,0,0,0,1,108,0,0,1,0,0,24,19,57,0,10,27,5,9,21,38,0,10,26,14,59,0,11,20,49,21,8,0,12,11,82,0,17,82,0,28,88,0,22,86,0,24,87,0,23,84,0,26,84,0,26,63,30,0,17,0,0,0,83,0,27,0,0,0,0,0,0,0,0,0,0,85,0,25,0,0,0,0,0,83,0,27,81,0,29,36,52,0,22,80,0,30,35,53,0,22,0,0,0,77,0,33,0,0,0,37,24,37,0,12,
COLL,0130,PCT 130,3772,343,142,0,93,35,0,14,0,0,0,0,0,0,0,135,3,0,4,0,0,26,30,79,0,7,31,9,11,22,62,0,7,27,22,79,0,14,28,68,24,12,0,10,20,109,0,13,118,0,24,120,0,22,117,0,25,121,0,21,118,0,24,116,0,26,83,47,0,12,0,0,0,114,0,28,0,0,0,0,0,0,0,0,0,0,110,0,32,0,0,0,0,0,118,0,24,116,0,26,65,66,0,11,118,0,24,55,69,0,18,0,0,0,110,0,32,0,0,0,37,43,53,0,9,
COLL,0130,PCT 130,3772,20,9,0,5,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,5,4,0,0,5,0,0,1,3,0,0,2,0,5,0,2,1,5,1,0,0,2,1,6,0,2,7,0,2,7,0,2,7,0,2,7,0,2,7,0,2,6,0,3,4,3,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,7,0,2,5,0,4,2,5,0,2,7,0,2,1,6,0,2,0,0,0,7,0,2,0,0,0,2,3,2,0,2,
COLL,0130,PCT 130,3772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0130,PCT 130,3772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0131,PCT 131,3035,242,51,0,20,28,0,3,0,0,0,0,0,0,0,48,3,0,0,0,0,7,9,32,0,3,10,1,5,15,18,0,2,8,5,29,0,9,11,28,4,3,0,5,5,40,0,6,42,0,9,42,0,9,43,0,8,43,0,8,42,0,9,42,0,9,28,16,0,7,0,0,0,41,0,10,0,0,0,0,41,0,10,0,0,0,0,0,0,0,0,0,0,0,43,0,8,41,0,10,32,11,0,8,40,0,11,0,0,0,0,0,0,0,0,0,0,40,0,11,16,9,16,0,10,
COLL,0131,PCT 131,3035,328,85,0,55,24,0,6,0,0,0,0,0,0,1,81,1,1,0,0,1,13,12,56,0,4,20,0,3,12,47,0,3,21,6,53,0,5,16,44,14,5,0,6,12,68,0,5,74,0,11,76,0,9,76,0,9,76,0,9,74,0,11,76,0,9,47,33,0,5,0,0,0,73,0,12,0,0,0,0,75,0,10,0,0,0,0,0,0,0,0,0,0,0,76,0,9,75,0,10,40,37,0,8,75,0,10,0,0,0,0,0,0,0,0,0,0,72,0,13,22,14,40,0,9,
COLL,0131,PCT 131,3035,22,7,0,3,3,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,3,1,2,0,1,0,0,2,1,3,0,1,0,0,6,0,1,1,2,0,3,0,1,3,3,0,1,6,0,1,6,0,1,6,0,1,6,0,1,6,0,1,6,0,1,3,3,0,1,0,0,0,6,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,6,0,1,1,5,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,4,2,0,1,
COLL,0131,PCT 131,3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0131,PCT 131,3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0132,PCT 132,2795,255,113,0,0,0,0,0,94,0,19,0,0,0,0,105,4,1,3,0,0,28,33,44,0,8,33,1,8,17,45,0,9,29,6,64,0,14,24,44,19,13,0,13,17,80,0,16,92,0,21,92,0,21,93,0,20,94,0,19,93,0,20,92,0,21,57,37,0,19,89,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,23,39,0,13,95,0,18,91,0,22,46,43,0,24,88,0,25,38,48,0,27,0,0,0,89,0,24,0,0,0,38,28,30,0,17,
COLL,0132,PCT 132,2795,291,125,0,0,0,0,0,94,0,31,0,0,0,2,119,2,0,2,0,0,32,27,55,0,11,40,0,9,22,42,0,12,32,20,55,0,18,27,42,19,15,0,22,23,83,0,19,100,0,25,98,0,27,102,0,23,103,0,22,101,0,24,98,0,27,55,48,0,22,93,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,19,65,0,8,98,0,27,96,0,29,44,54,0,27,97,0,28,56,49,0,20,0,0,0,95,0,30,0,0,0,30,58,22,0,15,
COLL,0132,PCT 132,2795,27,19,0,0,0,0,0,15,0,4,0,0,0,0,19,0,0,0,0,0,3,0,15,0,1,2,0,0,2,14,0,1,2,0,14,0,3,12,0,3,1,0,3,9,6,0,4,15,0,4,15,0,4,16,0,3,15,0,4,16,0,3,15,0,4,6,10,0,3,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,3,15,0,4,15,0,4,9,6,0,4,15,0,4,7,8,0,4,0,0,0,15,0,4,0,0,0,3,12,3,0,1,
COLL,0132,PCT 132,2795,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,
COLL,0132,PCT 132,2795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0133,PCT 133,2725,159,52,0,35,10,0,7,0,0,0,0,0,0,0,51,0,1,0,0,0,12,13,22,0,5,14,2,4,19,10,0,3,14,14,20,0,4,9,20,13,6,0,4,10,36,0,6,41,0,11,43,0,9,42,0,10,44,0,8,43,0,9,42,0,10,29,16,0,7,0,0,0,42,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,9,43,0,9,22,22,0,8,40,0,12,0,0,0,0,39,0,13,0,0,0,0,0,0,17,13,13,0,9,
COLL,0133,PCT 133,2725,154,54,0,33,13,0,8,0,0,0,0,0,0,0,54,0,0,0,0,0,14,16,21,0,3,14,2,7,11,16,0,4,15,9,26,0,4,15,24,9,3,0,3,4,46,0,4,48,0,6,48,0,6,46,0,8,46,0,8,47,0,7,46,0,8,32,15,0,7,0,0,0,45,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,8,46,0,8,31,14,0,9,46,0,8,0,0,0,0,43,0,11,0,0,0,0,0,0,18,14,16,0,6,
COLL,0133,PCT 133,2725,12,8,0,2,6,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,4,2,0,0,4,0,2,1,1,0,0,1,1,6,0,0,5,2,0,1,0,0,2,6,0,0,8,0,0,8,0,0,8,0,0,8,0,0,8,0,0,8,0,0,2,5,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,5,3,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,3,2,0,0,
COLL,0133,PCT 133,2725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0133,PCT 133,2725,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,
COLL,0134,PCT 134,3912,256,100,0,0,0,0,0,84,0,16,0,0,0,2,92,4,1,1,0,0,33,23,37,0,7,32,8,8,33,12,0,7,37,14,41,0,8,22,33,22,10,0,13,19,70,0,11,79,0,21,79,0,21,81,0,19,83,0,17,79,0,21,78,0,22,37,52,0,11,0,0,0,0,0,0,0,0,0,0,84,0,16,0,0,0,0,0,0,0,0,0,0,0,85,0,15,82,0,18,52,32,0,16,81,0,19,0,0,0,0,0,0,0,0,0,0,77,0,23,31,28,32,0,9,
COLL,0134,PCT 134,3912,210,84,0,0,0,0,0,65,0,19,0,0,0,0,83,0,0,1,0,0,19,15,44,0,6,17,3,8,23,28,0,5,23,12,40,0,9,14,38,13,11,0,8,15,58,0,11,67,0,17,66,0,18,68,0,16,68,0,16,68,0,16,67,0,17,45,28,0,11,0,0,0,0,0,0,0,0,0,0,64,0,20,0,0,0,0,0,0,0,0,0,0,0,65,0,19,65,0,19,41,29,0,14,69,0,15,0,0,0,0,0,0,0,0,0,0,62,0,22,27,26,22,0,9,
COLL,0134,PCT 134,3912,6,3,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,1,2,0,0,1,0,2,0,0,2,1,0,0,0,0,2,1,0,0,2,0,1,2,0,1,2,0,1,2,0,1,2,0,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,
COLL,0134,PCT 134,3912,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,
COLL,0134,PCT 134,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0135,PCT 135,4088,298,112,0,0,0,0,0,84,0,28,0,0,0,0,105,2,1,3,0,1,23,35,41,0,13,37,6,13,24,28,0,4,27,19,48,0,18,17,33,32,15,0,15,13,81,0,18,88,0,24,86,0,26,90,0,22,92,0,20,89,0,23,89,0,23,49,46,0,17,0,0,0,88,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,29,26,43,0,14,86,0,26,86,0,26,45,48,0,19,86,0,26,0,0,0,0,0,0,0,0,0,0,84,0,28,32,34,28,0,18,
COLL,0135,PCT 135,4088,338,149,0,0,0,0,0,116,0,33,0,0,0,1,146,1,1,0,0,0,34,33,75,0,7,37,5,13,33,49,0,12,24,22,88,0,15,34,64,20,14,0,17,23,112,0,14,120,0,29,121,0,28,119,0,30,121,0,28,120,0,29,118,0,31,79,43,0,27,0,0,0,116,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,37,45,49,0,18,120,0,29,117,0,32,56,72,0,21,119,0,30,0,0,0,0,0,0,0,0,0,0,111,0,38,32,44,55,0,18,
COLL,0135,PCT 135,4088,30,19,0,0,0,0,0,15,0,4,0,0,0,0,18,0,0,1,0,0,5,4,10,0,0,6,0,1,3,8,0,1,3,4,10,0,2,7,3,3,3,0,3,3,14,0,2,14,0,5,13,0,6,14,0,5,13,0,6,13,0,6,13,0,6,9,8,0,2,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,0,2,13,0,6,13,0,6,7,8,0,4,13,0,6,0,0,0,0,0,0,0,0,0,0,12,0,7,5,5,4,0,5,
COLL,0135,PCT 135,4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0135,PCT 135,4088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
COLL,0136,PCT 136,1957,203,68,0,0,0,0,0,54,0,14,0,0,0,0,64,2,1,1,0,0,14,16,32,0,6,22,4,5,10,20,0,7,14,15,27,0,12,24,14,11,7,0,12,16,43,0,9,55,0,13,55,0,13,58,0,10,56,0,12,58,0,10,56,0,12,25,31,0,12,53,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,18,0,11,58,0,10,59,0,9,34,20,0,14,53,0,15,26,29,0,13,0,0,0,52,0,16,0,0,0,27,29,4,0,8,
