"101" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day TS" ,7 ,
"107" ,10 ,"President" ,"NP" ,8 ,"Ron Paul" ,"NP" ,"Total" ,40 ,
"107" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Election Day TS" ,86 ,
"107" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Election Day OS" ,0 ,
"107" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Early Voting Mail" ,1 ,
"107" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Early Voting" ,80 ,
"107" ,10 ,"President" ,"NP" ,11 ,"Mitt Romney" ,"NP" ,"Total" ,167 ,
"107" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Election Day TS" ,0 ,
"107" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Election Day OS" ,0 ,
"107" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,16 ,"Michele Bachmann" ,"NP" ,"Total" ,0 ,
"107" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Election Day TS" ,1 ,
"107" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Election Day OS" ,0 ,
"107" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Early Voting" ,1 ,
"107" ,10 ,"President" ,"NP" ,19 ,"Jon Huntsman" ,"NP" ,"Total" ,2 ,
"107" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Election Day TS" ,0 ,
"107" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Election Day OS" ,0 ,
"107" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,23 ,"John Davis" ,"NP" ,"Total" ,0 ,
"107" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Election Day TS" ,5 ,
"107" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Election Day OS" ,0 ,
"107" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Early Voting" ,1 ,
"107" ,10 ,"President" ,"NP" ,27 ,"Newt Gingrich" ,"NP" ,"Total" ,6 ,
"107" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Election Day TS" ,0 ,
"107" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Election Day OS" ,0 ,
"107" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,31 ,"Charles Buddy Roem" ,"NP" ,"Total" ,0 ,
"107" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Election Day TS" ,5 ,
"107" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Election Day OS" ,0 ,
"107" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Early Voting" ,0 ,
"107" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Early Voting" ,4 ,
"107" ,10 ,"President" ,"NP" ,40 ,"Uncommitted" ,"NP" ,"Total" ,9 ,
"107" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Election Day TS" ,3 ,
"107" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Election Day OS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Early Voting" ,6 ,
"107" ,30 ,"United States Senator" ,"NP" ,5 ,"Craig James" ,"NP" ,"Total" ,9 ,
"107" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Election Day TS" ,7 ,
"107" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Election Day OS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Early Voting" ,1 ,
"107" ,30 ,"United States Senator" ,"NP" ,9 ,"Lela Pittenger" ,"NP" ,"Total" ,8 ,
"107" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Election Day TS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Election Day OS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,12 ,"Ben Gambini" ,"NP" ,"Total" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Election Day TS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Election Day OS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Early Voting" ,1 ,
"107" ,30 ,"United States Senator" ,"NP" ,15 ,"Curt Cleaver" ,"NP" ,"Total" ,1 ,
"107" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Election Day TS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Election Day OS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,18 ,"Glenn Addison" ,"NP" ,"Total" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Election Day TS" ,20 ,
"107" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Election Day OS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Early Voting Mail" ,1 ,
"107" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Early Voting" ,15 ,
"107" ,30 ,"United States Senator" ,"NP" ,20 ,"Tom Leppert" ,"NP" ,"Total" ,36 ,
"107" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Election Day TS" ,57 ,
"107" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Election Day OS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Early Voting Mail" ,1 ,
"107" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Early Voting" ,51 ,
"107" ,30 ,"United States Senator" ,"NP" ,25 ,"David Dewhurst" ,"NP" ,"Total" ,109 ,
"107" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Election Day TS" ,41 ,
"107" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Election Day OS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Early Voting" ,35 ,
"107" ,30 ,"United States Senator" ,"NP" ,30 ,"Ted Cruz" ,"NP" ,"Total" ,76 ,
"107" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Election Day TS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Election Day OS" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Early Voting" ,0 ,
"107" ,30 ,"United States Senator" ,"NP" ,40 ,"Joe Agris" ,"NP" ,"Total" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Election Day TS" ,65 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Election Day OS" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Early Voting" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Early Voting Mail" ,1 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Early Voting" ,43 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,5 ,"Dale A. Brueggemann" ,"NP" ,"Total" ,109 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Election Day TS" ,13 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Election Day OS" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Early Voting" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Early Voting" ,19 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,9 ,"Eddie Zamora" ,"NP" ,"Total" ,32 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Election Day TS" ,10 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Election Day OS" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Early Voting" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Early Voting" ,19 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,11 ,"Jim Kuiken" ,"NP" ,"Total" ,29 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Election Day TS" ,37 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Election Day OS" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Early Voting" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Early Voting" ,24 ,
"107" ,40 ,"U.S. Rep, Dist 15" ,"NP" ,15 ,"Rebecca Cervera" ,"NP" ,"Total" ,61 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Election Day TS" ,22 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Election Day OS" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Early Voting" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Early Voting Mail" ,1 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Early Voting" ,5 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,5 ,"Becky Berger" ,"NP" ,"Total" ,28 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Election Day TS" ,9 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Election Day OS" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Early Voting" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Early Voting" ,12 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,10 ,"Joe Cotten" ,"NP" ,"Total" ,21 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Election Day TS" ,6 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Election Day OS" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Early Voting" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Early Voting" ,5 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,15 ,"Beryl Burgess" ,"NP" ,"Total" ,11 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Election Day TS" ,11 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Election Day OS" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Early Voting" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Early Voting" ,11 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,20 ,"Roland Sledge" ,"NP" ,"Total" ,22 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Election Day TS" ,37 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Election Day OS" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Early Voting" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Early Voting" ,30 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,25 ,"Christi Craddick" ,"NP" ,"Total" ,67 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Election Day TS" ,28 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Election Day OS" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Early Voting" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Early Voting" ,28 ,
"107" ,50 ,"Railroad Commissioner" ,"NP" ,30 ,"Warren Chisum" ,"NP" ,"Total" ,56 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Election Day TS" ,18 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Election Day OS" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Early Voting" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Early Voting" ,11 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,10 ,"Greg Parker" ,"NP" ,"Total" ,29 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Election Day TS" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Election Day OS" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Early Voting" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Early Voting" ,4 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,15 ,"Al Lee" ,"NP" ,"Total" ,4 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Election Day TS" ,62 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Election Day OS" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Early Voting" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Early Voting Mail" ,1 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Early Voting" ,49 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,20 ,"Elizabeth Murray-Kol" ,"NP" ,"Total" ,112 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Election Day TS" ,42 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Election Day OS" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Early Voting" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Early Voting" ,41 ,
"107" ,53 ,"Railroad Commissioner-Unexpired Term" ,"NP" ,25 ,"Barry Smitherman" ,"NP" ,"Total" ,83 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Election Day TS" ,66 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Election Day OS" ,0 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Early Voting" ,0 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Early Voting" ,49 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,10 ,"Don Willett" ,"NP" ,"Total" ,115 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Election Day TS" ,48 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Election Day OS" ,0 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Early Voting" ,0 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Early Voting Mail" ,1 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Early Voting" ,39 ,
"107" ,55 ,"Just, Sup Ct, Pl 2" ,"NP" ,20 ,"Steve Smith" ,"NP" ,"Total" ,88 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Election Day TS" ,46 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Election Day OS" ,0 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Early Voting" ,0 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Early Voting Mail" ,1 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Early Voting" ,42 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,10 ,"John Devine" ,"NP" ,"Total" ,89 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Election Day TS" ,33 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Election Day OS" ,0 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Early Voting" ,0 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Early Voting" ,26 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,20 ,"David Medina" ,"NP" ,"Total" ,59 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Election Day TS" ,30 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Election Day OS" ,0 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Early Voting" ,0 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Early Voting Mail" ,0 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Early Voting" ,18 ,
"107" ,60 ,"Just, Sup Ct, Pl 4" ,"NP" ,30 ,"Joe Pool, Jr. " ,"NP" ,"Total" ,48 ,
"107" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day TS" ,101 ,
"107" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day OS" ,0 ,
"107" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,0 ,
"107" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting Mail" ,2 ,
"107" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,74 ,
"107" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Total" ,177 ,
"107" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Election Day TS" ,101 ,
"107" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Election Day OS" ,0 ,
"107" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting" ,0 ,
