"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Michael Bennet","1","5","6","1.78%","Michael Bennet","0","1","5","6","1.78%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Cory Booker","0","0","0","0.00%","Cory Booker","0","0","0","0","0.00%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Robby Wells","1","0","1","0.30%","Robby Wells","0","1","0","1","0.30%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Pete Buttigieg","1","0","1","0.30%","Pete Buttigieg","0","1","0","1","0.30%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Deval Patrick","1","0","1","0.30%","Deval Patrick","0","1","0","1","0.30%","Cast Votes:","210","65.83%","127","69.78%","337","Over Votes:","0","0","0","0.00%","Under Votes:","109","55","164","32.73%","Cast Votes:","66","144","127","69.78%","337","67.27%","Over Votes:","0","0","0","0","0.00%","Under Votes:","13","96","55","164","32.73%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","United States Senator, Vote For 1     DEMOCRATIC PARTY","Jack Daniel Foster Jr","22","7","29","9.93%","Jack Daniel Foster Jr","9","13","7","29","9.93%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Amanda K. Edwards","13","14","27","9.25%","Amanda K. Edwards","2","11","14","27","9.25%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Royce West","4","2","6","2.05%","Royce West","0","4","2","6","2.05%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Michael Cooper","8","4","12","4.11%","Michael Cooper","3","5","4","12","4.11%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","D.R. Hunter","12","6","18","6.16%","D.R. Hunter","2","10","6","18","6.16%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Annie ""Mamá"" Garcia","32","33","65","22.26%","Annie ""Mamá"" Garcia","4","28","33","65","22.26%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Cristina Tzintzun Ramirez","51","36","87","29.79%","Cristina Tzintzun Ramirez","24","27","36","87","29.79%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Adrian Ocegueda","3","2","5","1.71%","Adrian Ocegueda","1","2","2","5","1.71%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Mary ""MJ"" Hegar","9","2","11","3.77%","Mary ""MJ"" Hegar","4","5","2","11","3.77%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Sema Hernandez","12","1","13","4.45%","Sema Hernandez","3","9","1","13","4.45%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Chris Bell","7","4","11","3.77%","Chris Bell","2","5","4","11","3.77%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Victor Hugo Harris","5","3","8","2.74%","Victor Hugo Harris","0","5","3","8","2.74%","Cast Votes:","178","55.80%","114","62.64%","292","Over Votes:","0","0","0","0.00%","Under Votes:","141","68","209","41.72%","Cast Votes:","54","124","114","62.64%","292","58.28%","Over Votes:","0","0","0","0","0.00%","Under Votes:","25","116","68","209","41.72%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","United States Representative, District 15, Vote For 1     DEMOCRATIC PARTY","Vicente Gonzalez","191","102","293","100.00%","Vicente Gonzalez","65","126","102","293","100.00%","Cast Votes:","191","59.87%","102","56.04%","293","Over Votes:","0","0","0","0.00%","Under Votes:","128","80","208","41.52%","Cast Votes:","65","126","102","56.04%","293","58.48%","Over Votes:","0","0","0","0","0.00%","Under Votes:","14","114","80","208","41.52%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Railroad Commissioner, Vote For 1     DEMOCRATIC PARTY","Kelly Stone","26","21","47","15.11%","Kelly Stone","8","18","21","47","15.11%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Mark Watson","17","12","29","9.32%","Mark Watson","2","15","12","29","9.32%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Chrysta Castañeda","39","19","58","18.65%","Chrysta Castañeda","16","23","19","58","18.65%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Roberto R. ""Beto"" Alonzo","112","65","177","56.91%","Roberto R. ""Beto"" Alonzo","32","80","65","177","56.91%","Cast Votes:","194","60.82%","117","64.29%","311","Over Votes:","0","0","0","0.00%","Under Votes:","125","65","190","37.92%","Cast Votes:","58","136","117","64.29%","311","62.08%","Over Votes:","0","0","0","0","0.00%","Under Votes:","21","104","65","190","37.92%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Chief Justice, Supreme Court, Vote For 1     DEMOCRATIC PARTY","Amy Clark Meachum","121","63","184","65.02%","Amy Clark Meachum","35","86","63","184","65.02%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Jerry Zimmerer","59","40","99","34.98%","Jerry Zimmerer","21","38","40","99","34.98%","Cast Votes:","180","56.43%","103","56.59%","283","Over Votes:","0","0","0","0.00%","Under Votes:","139","79","218","43.51%","Cast Votes:","56","124","103","56.59%","283","56.49%","Over Votes:","0","0","0","0","0.00%","Under Votes:","23","116","79","218","43.51%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Justice, Supreme Court, Place 6 Unexpired Term, Vote For 1     DEMOCRATIC PARTY","Larry Praeger","95","48","143","50.18%","Larry Praeger","32","63","48","143","50.18%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Kathy Cheng","86","56","142","49.82%","Kathy Cheng","23","63","56","142","49.82%","Cast Votes:","181","56.74%","104","57.14%","285","Over Votes:","0","0","0","0.00%","Under Votes:","138","78","216","43.11%","Cast Votes:","55","126","104","57.14%","285","56.89%","Over Votes:","0","0","0","0","0.00%","Under Votes:","24","114","78","216","43.11%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Justice, Supreme Court, Place 7, Vote For 1     DEMOCRATIC PARTY","Brandy Voss","84","34","118","44.36%","Brandy Voss","28","56","34","118","44.36%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Staci Williams","83","65","148","55.64%","Staci Williams","23","60","65","148","55.64%","Cast Votes:","167","52.35%","99","54.40%","266","Over Votes:","0","0","0","0.00%","Under Votes:","152","83","235","46.91%","Cast Votes:","51","116","99","54.40%","266","53.09%","Over Votes:","0","0","0","0","0.00%","Under Votes:","28","124","83","235","46.91%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Justice, Supreme Court, Place 8, Vote For 1     DEMOCRATIC PARTY","Peter Kelly","71","41","112","41.48%","Peter Kelly","26","45","41","112","41.48%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Gisela D. Triana","100","58","158","58.52%","Gisela D. Triana","27","73","58","158","58.52%","Cast Votes:","171","53.61%","99","54.40%","270","Over Votes:","0","0","0","0.00%","Under Votes:","148","83","231","46.11%","Cast Votes:","53","118","99","54.40%","270","53.89%","Over Votes:","0","0","0","0","0.00%","Under Votes:","26","122","83","231","46.11%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Judge, Court of Criminal Appeals, Place 3, Vote For 1     DEMOCRATIC PARTY","Elizabeth Davis Frizell","114","59","173","63.84%","Elizabeth Davis Frizell","33","81","59","173","63.84%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Dan Wood","44","36","80","29.52%","Dan Wood","13","31","36","80","29.52%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","William Pieratt Demond","12","6","18","6.64%","William Pieratt Demond","6","6","6","18","6.64%","Cast Votes:","170","53.29%","101","55.49%","271","Over Votes:","0","0","0","0.00%","Under Votes:","149","81","230","45.91%","Cast Votes:","52","118","101","55.49%","271","54.09%","Over Votes:","0","0","0","0","0.00%","Under Votes:","27","122","81","230","45.91%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Judge, Court of Criminal Appeals, Place 4, Vote For 1     DEMOCRATIC PARTY","Steven Miears","62","42","104","38.66%","Steven Miears","24","38","42","104","38.66%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Tina Clinton","104","61","165","61.34%","Tina Clinton","28","76","61","165","61.34%","Cast Votes:","166","52.04%","103","56.59%","269","Over Votes:","0","0","0","0.00%","Under Votes:","153","79","232","46.31%","Cast Votes:","52","114","103","56.59%","269","53.69%","Over Votes:","0","0","0","0","0.00%","Under Votes:","27","126","79","232","46.31%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Judge, Court of Criminal Appeals, Place 9, Vote For 1     DEMOCRATIC PARTY","Brandon Birmingham","146","81","227","100.00%","Brandon Birmingham","54","92","81","227","100.00%","Cast Votes:","146","45.77%","81","44.51%","227","Over Votes:","0","0","0","0.00%","Under Votes:","173","101","274","54.69%","Cast Votes:","54","92","81","44.51%","227","45.31%","Over Votes:","0","0","0","0","0.00%","Under Votes:","25","148","101","274","54.69%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","State Senator, District 21, Vote For 1     DEMOCRATIC PARTY","Judith Zaffirini","189","113","302","100.00%","Judith Zaffirini","66","123","113","302","100.00%","Cast Votes:","189","59.25%","113","62.09%","302","Over Votes:","0","0","0","0.00%","Under Votes:","130","69","199","39.72%","Cast Votes:","66","123","113","62.09%","302","60.28%","Over Votes:","0","0","0","0","0.00%","Under Votes:","13","117","69","199","39.72%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","State Representative, District 31, Vote For 1     DEMOCRATIC PARTY","Ryan Guillen","190","113","303","100.00%","Ryan Guillen","67","123","113","303","100.00%","Cast Votes:","190","59.56%","113","62.09%","303","Over Votes:","0","0","0","0.00%","Under Votes:","129","69","198","39.52%","Cast Votes:","67","123","113","62.09%","303","60.48%","Over Votes:","0","0","0","0","0.00%","Under Votes:","12","117","69","198","39.52%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Chief Justice, 4th Court of Appeals District, Vote For 1     DEMOCRATIC PARTY","Rebeca Martinez","167","98","265","100.00%","Rebeca Martinez","58","109","98","265","100.00%","Cast Votes:","167","52.35%","98","53.85%","265","Over Votes:","0","0","0","0.00%","Under Votes:","152","84","236","47.11%","Cast Votes:","58","109","98","53.85%","265","52.89%","Over Votes:","0","0","0","0","0.00%","Under Votes:","21","131","84","236","47.11%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","District Attorney, 229th Judicial District, Vote For 1     DEMOCRATIC PARTY","Omar Escobar","102","68","170","35.79%","Omar Escobar","38","64","68","170","35.79%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Gocha Ramirez","201","104","305","64.21%","Gocha Ramirez","38","163","104","305","64.21%","Cast Votes:","303","94.98%","172","94.51%","475","Over Votes:","1","0","1","0.20%","Under Votes:","15","10","25","4.99%","Cast Votes:","76","227","172","94.51%","475","94.81%","Over Votes:","1","0","0","1","0.20%","Under Votes:","2","13","10","25","4.99%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","County Attorney, Vote For 1     DEMOCRATIC PARTY","Baldemar F Gutierrez","191","109","300","100.00%","Baldemar F Gutierrez","67","124","109","300","100.00%","Cast Votes:","191","59.87%","109","59.89%","300","Over Votes:","0","0","0","0.00%","Under Votes:","128","73","201","40.12%","Cast Votes:","67","124","109","59.89%","300","59.88%","Over Votes:","0","0","0","0","0.00%","Under Votes:","12","116","73","201","40.12%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Sheriff, Vote For 1     DEMOCRATIC PARTY","Romeo R. Ramirez","225","132","357","100.00%","Romeo R. Ramirez","66","159","132","357","100.00%","Cast Votes:","225","70.53%","132","72.53%","357","Over Votes:","0","0","0","0.00%","Under Votes:","94","50","144","28.74%","Cast Votes:","66","159","132","72.53%","357","71.26%","Over Votes:","0","0","0","0","0.00%","Under Votes:","13","81","50","144","28.74%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","County Tax Assessor-Collector, Vote For 1     DEMOCRATIC PARTY","Aleida Lopez Luera","173","115","288","60.13%","Aleida Lopez Luera","37","136","115","288","60.13%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Roberto Elizondo","129","62","191","39.87%","Roberto Elizondo","41","88","62","191","39.87%","Cast Votes:","302","94.67%","177","97.25%","479","Over Votes:","0","0","0","0.00%","Under Votes:","17","5","22","4.39%","Cast Votes:","78","224","177","97.25%","479","95.61%","Over Votes:","0","0","0","0","0.00%","Under Votes:","1","16","5","22","4.39%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Constable, Precinct No. 4, Vote For 1     DEMOCRATIC PARTY","Arturo G. Martinez","223","141","364","100.00%","Arturo G. Martinez","72","151","141","364","100.00%","Cast Votes:","223","69.91%","141","77.47%","364","Over Votes:","0","0","0","0.00%","Under Votes:","96","41","137","27.35%","Cast Votes:","72","151","141","77.47%","364","72.65%","Over Votes:","0","0","0","0","0.00%","Under Votes:","7","89","41","137","27.35%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","County Chairman, Vote For 1     DEMOCRATIC PARTY","Edna Vela Cantu","196","122","318","100.00%","Edna Vela Cantu","72","124","122","318","100.00%","Cast Votes:","196","61.44%","122","67.03%","318","Over Votes:","0","0","0","0.00%","Under Votes:","123","60","183","36.53%","Cast Votes:","72","124","122","67.03%","318","63.47%","Over Votes:","0","0","0","0","0.00%","Under Votes:","7","116","60","183","36.53%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 1, Vote For 1     DEMOCRATIC PARTY","Yes","199","126","325","91.04%","Yes","56","143","126","325","91.04%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","19","13","32","8.96%","No","8","11","13","32","8.96%","Cast Votes:","218","68.34%","139","76.37%","357","Over Votes:","0","0","0","0.00%","Under Votes:","101","43","144","28.74%","Cast Votes:","64","154","139","76.37%","357","71.26%","Over Votes:","0","0","0","0","0.00%","Under Votes:","15","86","43","144","28.74%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 2, Vote For 1     DEMOCRATIC PARTY","Yes","200","123","323","90.73%","Yes","56","144","123","323","90.73%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","21","12","33","9.27%","No","10","11","12","33","9.27%","Cast Votes:","221","69.28%","135","74.18%","356","Over Votes:","0","0","0","0.00%","Under Votes:","98","47","145","28.94%","Cast Votes:","66","155","135","74.18%","356","71.06%","Over Votes:","0","0","0","0","0.00%","Under Votes:","13","85","47","145","28.94%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 3, Vote For 1     DEMOCRATIC PARTY","Yes","199","124","323","92.29%","Yes","58","141","124","323","92.29%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","18","9","27","7.71%","No","6","12","9","27","7.71%","Cast Votes:","217","68.03%","133","73.08%","350","Over Votes:","0","0","0","0.00%","Under Votes:","102","49","151","30.14%","Cast Votes:","64","153","133","73.08%","350","69.86%","Over Votes:","0","0","0","0","0.00%","Under Votes:","15","87","49","151","30.14%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 4, Vote For 1     DEMOCRATIC PARTY","Yes","191","115","306","93.29%","Yes","61","130","115","306","93.29%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","12","10","22","6.71%","No","3","9","10","22","6.71%","Cast Votes:","203","63.64%","125","68.68%","328","Over Votes:","0","0","0","0.00%","Under Votes:","116","57","173","34.53%","Cast Votes:","64","139","125","68.68%","328","65.47%","Over Votes:","0","0","0","0","0.00%","Under Votes:","15","101","57","173","34.53%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 5, Vote For 1     DEMOCRATIC PARTY","Yes","194","114","308","93.62%","Yes","62","132","114","308","93.62%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","11","10","21","6.38%","No","3","8","10","21","6.38%","Cast Votes:","205","64.26%","124","68.13%","329","Over Votes:","0","0","0","0.00%","Under Votes:","114","58","172","34.33%","Cast Votes:","65","140","124","68.13%","329","65.67%","Over Votes:","0","0","0","0","0.00%","Under Votes:","14","100","58","172","34.33%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 6, Vote For 1     DEMOCRATIC PARTY","Yes","189","117","306","93.58%","Yes","60","129","117","306","93.58%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","12","9","21","6.42%","No","4","8","9","21","6.42%","Cast Votes:","201","63.01%","126","69.23%","327","Over Votes:","0","0","0","0.00%","Under Votes:","118","56","174","34.73%","Cast Votes:","64","137","126","69.23%","327","65.27%","Over Votes:","0","0","0","0","0.00%","Under Votes:","15","103","56","174","34.73%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 7, Vote For 1     DEMOCRATIC PARTY","Yes","177","105","282","89.24%","Yes","56","121","105","282","89.24%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","19","15","34","10.76%","No","8","11","15","34","10.76%","Cast Votes:","196","61.44%","120","65.93%","316","Over Votes:","0","0","0","0.00%","Under Votes:","123","62","185","36.93%","Cast Votes:","64","132","120","65.93%","316","63.07%","Over Votes:","0","0","0","0","0.00%","Under Votes:","15","108","62","185","36.93%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 8, Vote For 1     DEMOCRATIC PARTY","Yes","182","111","293","90.15%","Yes","62","120","111","293","90.15%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","18","14","32","9.85%","No","4","14","14","32","9.85%","Cast Votes:","200","62.70%","125","68.68%","325","Over Votes:","0","0","0","0.00%","Under Votes:","119","57","176","35.13%","Cast Votes:","66","134","125","68.68%","325","64.87%","Over Votes:","0","0","0","0","0.00%","Under Votes:","13","106","57","176","35.13%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 9, Vote For 1     DEMOCRATIC PARTY","Yes","181","115","296","93.67%","Yes","56","125","115","296","93.67%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","15","5","20","6.33%","No","5","10","5","20","6.33%","Cast Votes:","196","61.44%","120","65.93%","316","Over Votes:","0","0","0","0.00%","Under Votes:","123","62","185","36.93%","Cast Votes:","61","135","120","65.93%","316","63.07%","Over Votes:","0","0","0","0","0.00%","Under Votes:","18","105","62","185","36.93%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 10, Vote For 1     DEMOCRATIC PARTY","Yes","171","108","279","89.14%","Yes","54","117","108","279","89.14%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","18","16","34","10.86%","No","5","13","16","34","10.86%","Cast Votes:","189","59.25%","124","68.13%","313","Over Votes:","0","0","0","0.00%","Under Votes:","130","58","188","37.52%","Cast Votes:","59","130","124","68.13%","313","62.48%","Over Votes:","0","0","0","0","0.00%","Under Votes:","20","110","58","188","37.52%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","Proposition 11, Vote For 1     DEMOCRATIC PARTY","Yes","171","107","278","86.88%","Yes","56","115","107","278","86.88%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 8  (Ballots Cast: 501)","No","25","17","42","13.13%","No","6","19","17","42","13.13%","Cast Votes:","196","61.44%","124","68.13%","320","Over Votes:","0","0","0","0.00%","Under Votes:","123","58","181","36.13%","Cast Votes:","62","134","124","68.13%","320","63.87%","Over Votes:","0","0","0","0","0.00%","Under Votes:","17","106","58","181","36.13%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)"
"President, Vote For 1     DEMOCRATIC PARTY","Bernie Sanders","49","47","96","31.68%","Bernie Sanders","19","30","47","96","31.68%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Tom Steyer","4","1","5","1.65%","Tom Steyer","1","3","1","5","1.65%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Roque ""Rocky"" De La Fuente","13","6","19","6.27%","Roque ""Rocky"" De La Fuente","5","8","6","19","6.27%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Tulsi Gabbard","1","2","3","0.99%","Tulsi Gabbard","0","1","2","3","0.99%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Amy Klobuchar","4","0","4","1.32%","Amy Klobuchar","1","3","0","4","1.32%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Julián Castro","0","3","3","0.99%","Julián Castro","0","0","3","3","0.99%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Michael R. Bloomberg","51","25","76","25.08%","Michael R. Bloomberg","24","27","25","76","25.08%"
"","","Page 1 of 1","03/23/2020 02:05 PM","","","","","Party","Candidate","","","","Total","Party","Candidate","","","Total","Precinct 9  (Ballots Cast: 431)","Elizabeth Warren","11","6","17","5.61%","Elizabeth Warren","6","5","6","17","5.61%"
