"Box 101" ,10 ,"R-President" ,10 ,"Lindsey Graham" ,"NP" ,"Election Day" ,0 ,
"Box 205" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Election Day" ,100 ,
"Box 205" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Early Voting" ,32 ,
"Box 205" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"EV Mail" ,2 ,
"Box 205" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Provisional" ,1 ,
"Box 205" ,240 ,"R-Justice Supreme Court P5" ,20 ,"Rick Green" ,"NP" ,"Total" ,135 ,
"Box 205" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Election Day" ,91 ,
"Box 205" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Early Voting" ,21 ,
"Box 205" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"EV Mail" ,9 ,
"Box 205" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,250 ,"D-Justice Supreme Court P5" ,10 ,"Dori Contreras Garza" ,"NP" ,"Total" ,121 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Election Day" ,149 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Early Voting" ,49 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"EV Mail" ,2 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,10 ,"Eva Guzman" ,"NP" ,"Total" ,200 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Election Day" ,134 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Early Voting" ,44 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"EV Mail" ,5 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,260 ,"R-Justice Supreme Court P9" ,20 ,"Joe Pool" ,"NP" ,"Total" ,185 ,
"Box 205" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Election Day" ,80 ,
"Box 205" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Early Voting" ,18 ,
"Box 205" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"EV Mail" ,9 ,
"Box 205" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,270 ,"D-Justice Supreme Court P9" ,10 ,"Savannah Robinson" ,"NP" ,"Total" ,107 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Election Day" ,99 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Early Voting" ,25 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"EV Mail" ,3 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Provisional" ,1 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,10 ,"Ray Wheless" ,"NP" ,"Total" ,128 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Election Day" ,89 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Early Voting" ,44 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"EV Mail" ,3 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,20 ,"Mary Lou Keel" ,"NP" ,"Total" ,136 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Election Day" ,73 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Early Voting" ,19 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"EV Mail" ,1 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,275 ,"R-Criminal Appeals Jdg P2" ,30 ,"Chris Oldner" ,"NP" ,"Total" ,93 ,
"Box 205" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Election Day" ,80 ,
"Box 205" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Early Voting" ,18 ,
"Box 205" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"EV Mail" ,10 ,
"Box 205" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,280 ,"D-Criminal Appeals Jdg P2" ,10 ,"Lawrence Meyers" ,"NP" ,"Total" ,108 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Election Day" ,94 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Early Voting" ,36 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"EV Mail" ,0 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,10 ,"Sid Harle" ,"NP" ,"Total" ,130 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Election Day" ,25 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Early Voting" ,5 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"EV Mail" ,1 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,20 ,"Brent Webster" ,"NP" ,"Total" ,31 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Election Day" ,101 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Early Voting" ,33 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"EV Mail" ,5 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Provisional" ,1 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,30 ,"Scott Walker" ,"NP" ,"Total" ,140 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Election Day" ,54 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Early Voting" ,17 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"EV Mail" ,1 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,290 ,"R-Criminal Appeals Jdg P5" ,40 ,"Steve Smith" ,"NP" ,"Total" ,72 ,
"Box 205" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Election Day" ,79 ,
"Box 205" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Early Voting" ,17 ,
"Box 205" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"EV Mail" ,9 ,
"Box 205" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,295 ,"D-Criminal Appeals Jdg P5" ,10 ,"Betsy Johnson" ,"NP" ,"Total" ,105 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Election Day" ,144 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Early Voting" ,42 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"EV Mail" ,4 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Provisional" ,1 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,10 ,"Michael E. Keasler" ,"NP" ,"Total" ,191 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Election Day" ,108 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Early Voting" ,45 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"EV Mail" ,3 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,300 ,"R-Criminal Appeals Jdg P6" ,20 ,"Richard Davis" ,"NP" ,"Total" ,156 ,
"Box 205" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Election Day" ,82 ,
"Box 205" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Early Voting" ,18 ,
"Box 205" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"EV Mail" ,9 ,
"Box 205" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,310 ,"D-Criminal Appeals Jdg P6" ,10 ,"Robert Burns" ,"NP" ,"Total" ,109 ,
"Box 205" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Election Day" ,95 ,
"Box 205" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Early Voting" ,21 ,
"Box 205" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"EV Mail" ,9 ,
"Box 205" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,320 ,"D-State Senator D21" ,10 ,"Judith Zaffirini" ,"NP" ,"Total" ,125 ,
"Box 205" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Election Day" ,289 ,
"Box 205" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,97 ,
"Box 205" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"EV Mail" ,8 ,
"Box 205" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Total" ,396 ,
"Box 205" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Election Day" ,77 ,
"Box 205" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Early Voting" ,18 ,
"Box 205" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"EV Mail" ,9 ,
"Box 205" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Total" ,104 ,
"Box 205" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Election Day" ,262 ,
"Box 205" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Early Voting" ,81 ,
"Box 205" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"EV Mail" ,7 ,
"Box 205" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,350 ,"R-Justice 4 Court Appeals P6" ,10 ,"Jason Pulliam" ,"NP" ,"Total" ,352 ,
"Box 205" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Election Day" ,89 ,
"Box 205" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Early Voting" ,21 ,
"Box 205" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"EV Mail" ,9 ,
"Box 205" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,360 ,"D-Justice 4 Court Appeals P6" ,10 ,"Irene Rios" ,"NP" ,"Total" ,119 ,
"Box 205" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Election Day" ,264 ,
"Box 205" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Early Voting" ,87 ,
"Box 205" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"EV Mail" ,7 ,
"Box 205" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,370 ,"R-District Attorney D81" ,10 ,"Audrey Gossett Louis" ,"NP" ,"Total" ,360 ,
"Box 205" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Election Day" ,88 ,
"Box 205" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Early Voting" ,21 ,
"Box 205" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"EV Mail" ,8 ,
"Box 205" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,380 ,"D-District Attorney D81" ,10 ,"René M. Peña" ,"NP" ,"Total" ,117 ,
"Box 205" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Election Day" ,107 ,
"Box 205" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Early Voting" ,37 ,
"Box 205" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"EV Mail" ,6 ,
"Box 205" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Provisional" ,1 ,
"Box 205" ,400 ,"R-County Attorney" ,10 ,"Daynah J. Fallwell" ,"NP" ,"Total" ,151 ,
"Box 205" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Election Day" ,191 ,
"Box 205" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Early Voting" ,66 ,
"Box 205" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"EV Mail" ,1 ,
"Box 205" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Provisional" ,1 ,
"Box 205" ,400 ,"R-County Attorney" ,20 ,"Tom Caldwell" ,"NP" ,"Total" ,259 ,
"Box 205" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Election Day" ,34 ,
"Box 205" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Early Voting" ,17 ,
"Box 205" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"EV Mail" ,2 ,
"Box 205" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,410 ,"R-Sheriff" ,10 ,"Chris Burchell" ,"NP" ,"Total" ,53 ,
"Box 205" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Election Day" ,106 ,
"Box 205" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Early Voting" ,21 ,
"Box 205" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"EV Mail" ,0 ,
"Box 205" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Provisional" ,1 ,
"Box 205" ,410 ,"R-Sheriff" ,20 ,"Lowell C. Hull, Jr." ,"NP" ,"Total" ,128 ,
"Box 205" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Election Day" ,231 ,
"Box 205" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Early Voting" ,75 ,
"Box 205" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"EV Mail" ,7 ,
"Box 205" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Provisional" ,1 ,
"Box 205" ,410 ,"R-Sheriff" ,30 ,"Joe D. Tackitt, Jr." ,"NP" ,"Total" ,314 ,
"Box 205" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Election Day" ,77 ,
"Box 205" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Early Voting" ,19 ,
"Box 205" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"EV Mail" ,10 ,
"Box 205" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Provisional" ,0 ,
"Box 205" ,420 ,"D-Sheriff" ,10 ,"Emmanuel Fultz, Sr." ,"NP" ,"Total" ,106 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Election Day" ,110 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Early Voting" ,35 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"EV Mail" ,3 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,10 ,"Ray Wolff" ,"NP" ,"Total" ,150 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Election Day" ,222 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Early Voting" ,78 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"EV Mail" ,4 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,430 ,"R-Tax Assessor-Collector" ,20 ,"Dawn Polasek Barnett" ,"NP" ,"Total" ,304 ,
"Box 205" ,480 ,"R-Constable P2" ,10 ,"Devin Keen" ,"NP" ,"Election Day" ,273 ,
"Box 205" ,480 ,"R-Constable P2" ,10 ,"Devin Keen" ,"NP" ,"Early Voting" ,90 ,
"Box 205" ,480 ,"R-Constable P2" ,10 ,"Devin Keen" ,"NP" ,"EV Mail" ,4 ,
"Box 205" ,480 ,"R-Constable P2" ,10 ,"Devin Keen" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,480 ,"R-Constable P2" ,10 ,"Devin Keen" ,"NP" ,"Total" ,369 ,
"Box 205" ,490 ,"D-Constable P2" ,10 ,"Alberto Sanchez, Jr." ,"NP" ,"Election Day" ,93 ,
"Box 205" ,490 ,"D-Constable P2" ,10 ,"Alberto Sanchez, Jr." ,"NP" ,"Early Voting" ,21 ,
"Box 205" ,490 ,"D-Constable P2" ,10 ,"Alberto Sanchez, Jr." ,"NP" ,"EV Mail" ,9 ,
"Box 205" ,490 ,"D-Constable P2" ,10 ,"Alberto Sanchez, Jr." ,"NP" ,"Provisional" ,0 ,
"Box 205" ,490 ,"D-Constable P2" ,10 ,"Alberto Sanchez, Jr." ,"NP" ,"Total" ,123 ,
"Box 205" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Election Day" ,260 ,
"Box 205" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Early Voting" ,84 ,
"Box 205" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"EV Mail" ,4 ,
"Box 205" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Total" ,350 ,
"Box 205" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Election Day" ,76 ,
"Box 205" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Early Voting" ,17 ,
"Box 205" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"EV Mail" ,8 ,
"Box 205" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,530 ,"D-County Chairman" ,10 ,"Stacey Tisdale" ,"NP" ,"Total" ,101 ,
"Box 205" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Election Day" ,245 ,
"Box 205" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Early Voting" ,82 ,
"Box 205" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"EV Mail" ,5 ,
"Box 205" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Total" ,334 ,
"Box 205" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,80 ,
"Box 205" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,27 ,
"Box 205" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,2 ,
"Box 205" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Total" ,109 ,
"Box 205" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Election Day" ,215 ,
"Box 205" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Early Voting" ,74 ,
"Box 205" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"EV Mail" ,3 ,
"Box 205" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Total" ,294 ,
"Box 205" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,120 ,
"Box 205" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,37 ,
"Box 205" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,4 ,
"Box 205" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Total" ,161 ,
"Box 205" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Election Day" ,252 ,
"Box 205" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Early Voting" ,82 ,
"Box 205" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"EV Mail" ,8 ,
"Box 205" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Total" ,344 ,
"Box 205" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,74 ,
"Box 205" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,22 ,
"Box 205" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 205" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Total" ,96 ,
"Box 205" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Election Day" ,306 ,
"Box 205" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Early Voting" ,103 ,
"Box 205" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"EV Mail" ,7 ,
"Box 205" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Provisional" ,2 ,
"Box 205" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Total" ,418 ,
"Box 205" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,15 ,
"Box 205" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,3 ,
"Box 205" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,1 ,
"Box 205" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Total" ,19 ,
"Box 205" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Election Day" ,80 ,
"Box 205" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Early Voting" ,18 ,
"Box 205" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"EV Mail" ,9 ,
"Box 205" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 205" ,600 ,"D-Referendum 1" ,10 ,"FOR" ,"NP" ,"Total" ,107 ,
"Box 205" ,600 ,"D-Referendum 1" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,6 ,
