"Box 101" ,10 ,"R-US Senator" ,10 ,"Ken Cope" ,"NP" ,"Election Day" ,7 ,
"Box 209" ,220 ,"R-Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"NP" ,"Total" ,60 ,
"Box 209" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Election Day" ,17 ,
"Box 209" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Early Voting" ,1 ,
"Box 209" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,220 ,"R-Justice Supreme Court 6 Unexp" ,20 ,"Joe Pool" ,"NP" ,"Total" ,18 ,
"Box 209" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Election Day" ,23 ,
"Box 209" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,230 ,"D-Justice Supreme Court 6 Unexp" ,10 ,"Lawrence Meyers" ,"NP" ,"Total" ,25 ,
"Box 209" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Election Day" ,70 ,
"Box 209" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Early Voting" ,6 ,
"Box 209" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,240 ,"R-Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"NP" ,"Total" ,76 ,
"Box 209" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Election Day" ,23 ,
"Box 209" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,250 ,"D-Justice Supreme Court 7" ,10 ,"Gina Benavides" ,"NP" ,"Total" ,25 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Election Day" ,47 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Early Voting" ,3 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"NP" ,"Total" ,50 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Election Day" ,23 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Early Voting" ,3 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,260 ,"R-Justice Supreme Court 8" ,20 ,"Sharon McCally" ,"NP" ,"Total" ,26 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Election Day" ,33 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Early Voting" ,1 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,10 ,"Barbara Walther" ,"NP" ,"Total" ,34 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Election Day" ,36 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Early Voting" ,5 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,270 ,"R-Criminal Appeals Jdg 3" ,20 ,"Bert Richardson" ,"NP" ,"Total" ,41 ,
"Box 209" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Election Day" ,21 ,
"Box 209" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,280 ,"D-Criminal Appeals Jdg 3" ,10 ,"John Granberg" ,"NP" ,"Total" ,23 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Election Day" ,35 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"NP" ,"Total" ,37 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Election Day" ,12 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Early Voting" ,1 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,20 ,"Jani Jo Wood" ,"NP" ,"Total" ,13 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Election Day" ,25 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Early Voting" ,3 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,290 ,"R-Criminal Appeals Jdg 4" ,30 ,"Richard Dean Davis" ,"NP" ,"Total" ,28 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Election Day" ,49 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Early Voting" ,3 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,10 ,"W.C. Kirkendall" ,"NP" ,"Total" ,52 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Election Day" ,24 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Early Voting" ,3 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,300 ,"R-Criminal Appeals Jdg 9" ,20 ,"David Newell" ,"NP" ,"Total" ,27 ,
"Box 209" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Election Day" ,71 ,
"Box 209" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Early Voting" ,6 ,
"Box 209" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,310 ,"R-State Bd Ed D3" ,10 ,"Dave Mundy" ,"NP" ,"Total" ,77 ,
"Box 209" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"Election Day" ,23 ,
"Box 209" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,320 ,"D-State Bd Ed D3" ,10 ,"Marisa B. Perez" ,"NP" ,"Total" ,25 ,
"Box 209" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Election Day" ,77 ,
"Box 209" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,6 ,
"Box 209" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,330 ,"R-State Representative 44" ,10 ,"John Kuempel" ,"NP" ,"Total" ,83 ,
"Box 209" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Election Day" ,22 ,
"Box 209" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,340 ,"D-State Representative 44" ,10 ,"Robert M. Bohmfalk" ,"NP" ,"Total" ,24 ,
"Box 209" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"Election Day" ,72 ,
"Box 209" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"Early Voting" ,7 ,
"Box 209" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,350 ,"R-Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"NP" ,"Total" ,79 ,
"Box 209" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"Election Day" ,22 ,
"Box 209" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,360 ,"D-Chief Justice 4 Court Appeals" ,10 ,"Irene Rios" ,"NP" ,"Total" ,24 ,
"Box 209" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"Election Day" ,65 ,
"Box 209" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"Early Voting" ,6 ,
"Box 209" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,370 ,"R-District Judge D218" ,10 ,"Russell Wilson" ,"NP" ,"Total" ,71 ,
"Box 209" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"Election Day" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"Early Voting" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,10 ,"Sylvia Rodriguez" ,"NP" ,"Total" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"Election Day" ,34 ,
"Box 209" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,20 ,"Carrie Moy" ,"NP" ,"Total" ,36 ,
"Box 209" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"Election Day" ,1 ,
"Box 209" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"Early Voting" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,380 ,"D-District Judge D218" ,30 ,"Trent Rowell" ,"NP" ,"Total" ,1 ,
"Box 209" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"Election Day" ,30 ,
"Box 209" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,390 ,"D-District Judge D81" ,10 ,"Donna S. Rayes" ,"NP" ,"Total" ,32 ,
"Box 209" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"Election Day" ,38 ,
"Box 209" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"Early Voting" ,1 ,
"Box 209" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,400 ,"R-County Judge" ,10 ,"Jay Pullin" ,"NP" ,"Total" ,39 ,
"Box 209" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"Election Day" ,57 ,
"Box 209" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"Early Voting" ,6 ,
"Box 209" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,400 ,"R-County Judge" ,20 ,"Richard L. Jackson" ,"NP" ,"Total" ,63 ,
"Box 209" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"Election Day" ,30 ,
"Box 209" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,410 ,"D-District Clerk" ,10 ,"Deborah Bryan" ,"NP" ,"Total" ,32 ,
"Box 209" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"Election Day" ,32 ,
"Box 209" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,420 ,"D-County Clerk" ,10 ,"Eva S. Martinez" ,"NP" ,"Total" ,34 ,
"Box 209" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"Election Day" ,74 ,
"Box 209" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"Early Voting" ,7 ,
"Box 209" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,430 ,"R-County Treasurer" ,10 ,"Jan Hartl" ,"NP" ,"Total" ,81 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,10 ,"Thomas Welfel" ,"NP" ,"Election Day" ,54 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,10 ,"Thomas Welfel" ,"NP" ,"Early Voting" ,5 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,10 ,"Thomas Welfel" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,10 ,"Thomas Welfel" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,10 ,"Thomas Welfel" ,"NP" ,"Total" ,59 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,20 ,"Michael A. Abbott" ,"NP" ,"Election Day" ,21 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,20 ,"Michael A. Abbott" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,20 ,"Michael A. Abbott" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,20 ,"Michael A. Abbott" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,440 ,"R-County Commissioner P2" ,20 ,"Michael A. Abbott" ,"NP" ,"Total" ,23 ,
"Box 209" ,450 ,"D-County Commissioner P2" ,10 ,"Paul W. Pfeil" ,"NP" ,"Election Day" ,30 ,
"Box 209" ,450 ,"D-County Commissioner P2" ,10 ,"Paul W. Pfeil" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,450 ,"D-County Commissioner P2" ,10 ,"Paul W. Pfeil" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,450 ,"D-County Commissioner P2" ,10 ,"Paul W. Pfeil" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,450 ,"D-County Commissioner P2" ,10 ,"Paul W. Pfeil" ,"NP" ,"Total" ,32 ,
"Box 209" ,480 ,"R-Justice Peace P2" ,10 ,"Sara Canady" ,"NP" ,"Election Day" ,69 ,
"Box 209" ,480 ,"R-Justice Peace P2" ,10 ,"Sara Canady" ,"NP" ,"Early Voting" ,7 ,
"Box 209" ,480 ,"R-Justice Peace P2" ,10 ,"Sara Canady" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,480 ,"R-Justice Peace P2" ,10 ,"Sara Canady" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,480 ,"R-Justice Peace P2" ,10 ,"Sara Canady" ,"NP" ,"Total" ,76 ,
"Box 209" ,490 ,"D-Justice Peace P2" ,10 ,"Michelle D. Tackitt" ,"NP" ,"Election Day" ,32 ,
"Box 209" ,490 ,"D-Justice Peace P2" ,10 ,"Michelle D. Tackitt" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,490 ,"D-Justice Peace P2" ,10 ,"Michelle D. Tackitt" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,490 ,"D-Justice Peace P2" ,10 ,"Michelle D. Tackitt" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,490 ,"D-Justice Peace P2" ,10 ,"Michelle D. Tackitt" ,"NP" ,"Total" ,34 ,
"Box 209" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Election Day" ,66 ,
"Box 209" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Early Voting" ,7 ,
"Box 209" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,520 ,"R-County Chairman" ,10 ,"Ruby Manen" ,"NP" ,"Total" ,73 ,
"Box 209" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"Election Day" ,27 ,
"Box 209" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"Early Voting" ,2 ,
"Box 209" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,530 ,"D-County Chairman" ,10 ,"Linda Sanchez" ,"NP" ,"Total" ,29 ,
"Box 209" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Election Day" ,86 ,
"Box 209" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Early Voting" ,7 ,
"Box 209" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,540 ,"R-Proposition 1" ,10 ,"FOR" ,"NP" ,"Total" ,93 ,
"Box 209" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,3 ,
"Box 209" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,0 ,
"Box 209" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,540 ,"R-Proposition 1" ,20 ,"AGAINST" ,"NP" ,"Total" ,3 ,
"Box 209" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Election Day" ,77 ,
"Box 209" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Early Voting" ,6 ,
"Box 209" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,550 ,"R-Proposition 2" ,10 ,"FOR" ,"NP" ,"Total" ,83 ,
"Box 209" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,11 ,
"Box 209" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,0 ,
"Box 209" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,550 ,"R-Proposition 2" ,20 ,"AGAINST" ,"NP" ,"Total" ,11 ,
"Box 209" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Election Day" ,73 ,
"Box 209" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Early Voting" ,6 ,
"Box 209" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,560 ,"R-Proposition 3" ,10 ,"FOR" ,"NP" ,"Total" ,79 ,
"Box 209" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,15 ,
"Box 209" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,0 ,
"Box 209" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,560 ,"R-Proposition 3" ,20 ,"AGAINST" ,"NP" ,"Total" ,15 ,
"Box 209" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Election Day" ,85 ,
"Box 209" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Early Voting" ,6 ,
"Box 209" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,570 ,"R-Proposition 4" ,10 ,"FOR" ,"NP" ,"Total" ,91 ,
"Box 209" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Election Day" ,4 ,
"Box 209" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Early Voting" ,0 ,
"Box 209" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"EV Mail" ,0 ,
"Box 209" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Provisional" ,0 ,
"Box 209" ,570 ,"R-Proposition 4" ,20 ,"AGAINST" ,"NP" ,"Total" ,4 ,
"Box 209" ,580 ,"R-Proposition 5" ,10 ,"FOR" ,"NP" ,"Election Day" ,90 ,
