"Box 101" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Election Day" ,120 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"Election Day" ,34 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"Early Voting" ,10 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"EV Mail" ,1 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,20 ,"William Moody" ,"DEM" ,"Total" ,45 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"Election Day" ,4 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"Early Voting" ,0 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"EV Mail" ,2 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"Provisional" ,0 ,
"Box 208" ,200 ,"Chief Justice Supreme Court" ,30 ,"Tom Oxford" ,"LIB" ,"Total" ,6 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"Election Day" ,118 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"Early Voting" ,70 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"EV Mail" ,3 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,10 ,"Jeff Brown" ,"REP" ,"Total" ,191 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"Election Day" ,29 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"Early Voting" ,11 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"EV Mail" ,1 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,20 ,"Lawrence E. Meyers" ,"DEM" ,"Total" ,41 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"Election Day" ,4 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"Early Voting" ,0 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"EV Mail" ,2 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"Provisional" ,0 ,
"Box 208" ,220 ,"Justice Supreme Court 6 Unexp" ,30 ,"Mark Ash" ,"LIB" ,"Total" ,6 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Election Day" ,121 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Early Voting" ,74 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"EV Mail" ,3 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,10 ,"Jeff Boyd" ,"REP" ,"Total" ,198 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Election Day" ,24 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Early Voting" ,7 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"EV Mail" ,1 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,20 ,"Gina Benavides" ,"DEM" ,"Total" ,32 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Election Day" ,5 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Early Voting" ,0 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"EV Mail" ,2 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Provisional" ,0 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,30 ,"Don Fulton" ,"LIB" ,"Total" ,7 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Election Day" ,1 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Early Voting" ,0 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"EV Mail" ,0 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Provisional" ,0 ,
"Box 208" ,240 ,"Justice Supreme Court 7" ,40 ,"Charles E. Waterbury" ,"GRN" ,"Total" ,1 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Election Day" ,133 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Early Voting" ,73 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"EV Mail" ,3 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,10 ,"Phil Johnson" ,"REP" ,"Total" ,209 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Election Day" ,8 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Early Voting" ,2 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"EV Mail" ,2 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Provisional" ,0 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,20 ,"RS Roberto Koelsch" ,"LIB" ,"Total" ,12 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Election Day" ,3 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Early Voting" ,2 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"EV Mail" ,0 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Provisional" ,0 ,
"Box 208" ,260 ,"Justice Supreme Court 8" ,30 ,"Jim Chisolm" ,"GRN" ,"Total" ,5 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Election Day" ,113 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Early Voting" ,69 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"EV Mail" ,3 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,10 ,"Bert Richardson" ,"REP" ,"Total" ,185 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Election Day" ,33 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Early Voting" ,9 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"EV Mail" ,1 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,20 ,"John Granberg" ,"DEM" ,"Total" ,43 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Election Day" ,6 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Early Voting" ,0 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"EV Mail" ,2 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Provisional" ,0 ,
"Box 208" ,270 ,"Criminal Appeals Jdg 3" ,30 ,"Mark W. Bennett" ,"LIB" ,"Total" ,8 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Election Day" ,129 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Early Voting" ,70 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"EV Mail" ,3 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,10 ,"Kevin Patrick Yeary" ,"REP" ,"Total" ,202 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Election Day" ,8 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Early Voting" ,4 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"EV Mail" ,1 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Provisional" ,0 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,20 ,"Quanah Parker" ,"LIB" ,"Total" ,13 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Election Day" ,6 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Early Voting" ,0 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"EV Mail" ,1 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Provisional" ,0 ,
"Box 208" ,290 ,"Criminal Appeals Jdg 4" ,30 ,"Judith SandersCastro" ,"GRN" ,"Total" ,7 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Election Day" ,129 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Early Voting" ,70 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"EV Mail" ,3 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,10 ,"David Newell" ,"REP" ,"Total" ,202 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Election Day" ,11 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Early Voting" ,2 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"EV Mail" ,2 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Provisional" ,0 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,20 ,"William Strange III" ,"LIB" ,"Total" ,15 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"Election Day" ,5 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"Early Voting" ,1 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"EV Mail" ,0 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"Provisional" ,0 ,
"Box 208" ,300 ,"Criminal Appeals Jdg 9" ,30 ,"George J. Altgelt" ,"GRN" ,"Total" ,6 ,
"Box 208" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"Election Day" ,121 ,
"Box 208" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"Early Voting" ,67 ,
"Box 208" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"EV Mail" ,5 ,
"Box 208" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,310 ,"State Bd Ed D3" ,10 ,"Dave Mundy" ,"REP" ,"Total" ,193 ,
"Box 208" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Election Day" ,25 ,
"Box 208" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Early Voting" ,9 ,
"Box 208" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"EV Mail" ,1 ,
"Box 208" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,310 ,"State Bd Ed D3" ,20 ,"Marisa B. Perez" ,"DEM" ,"Total" ,35 ,
"Box 208" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"Election Day" ,5 ,
"Box 208" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"Early Voting" ,2 ,
"Box 208" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"EV Mail" ,0 ,
"Box 208" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"Provisional" ,0 ,
"Box 208" ,310 ,"State Bd Ed D3" ,30 ,"Josh Morales" ,"LIB" ,"Total" ,7 ,
"Box 208" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Election Day" ,138 ,
"Box 208" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Early Voting" ,78 ,
"Box 208" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"EV Mail" ,5 ,
"Box 208" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,330 ,"State Representative 44" ,10 ,"John Kuempel" ,"REP" ,"Total" ,221 ,
"Box 208" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"Election Day" ,20 ,
"Box 208" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"Early Voting" ,4 ,
"Box 208" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"EV Mail" ,1 ,
"Box 208" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,330 ,"State Representative 44" ,20 ,"Robert M. Bohmfalk" ,"DEM" ,"Total" ,25 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"Election Day" ,130 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"Early Voting" ,77 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"EV Mail" ,5 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,10 ,"Sandee Bryan Marion" ,"REP" ,"Total" ,212 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"Election Day" ,20 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"Early Voting" ,5 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"EV Mail" ,1 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,350 ,"Chief Justice 4 Court Appeals" ,20 ,"Irene Rios " ,"DEM" ,"Total" ,26 ,
"Box 208" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Election Day" ,101 ,
"Box 208" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Early Voting" ,48 ,
"Box 208" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"EV Mail" ,3 ,
"Box 208" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,360 ,"District Judge D81" ,10 ,"Donna S. Rayes" ,"DEM" ,"Total" ,152 ,
"Box 208" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Election Day" ,56 ,
"Box 208" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Early Voting" ,42 ,
"Box 208" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"EV Mail" ,1 ,
"Box 208" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,370 ,"District Judge D218" ,10 ,"Russell Wilson" ,"REP" ,"Total" ,99 ,
"Box 208" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Election Day" ,107 ,
"Box 208" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Early Voting" ,40 ,
"Box 208" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"EV Mail" ,5 ,
"Box 208" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,370 ,"District Judge D218" ,20 ,"Carrie Moy" ,"DEM" ,"Total" ,152 ,
"Box 208" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Election Day" ,134 ,
"Box 208" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Early Voting" ,71 ,
"Box 208" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"EV Mail" ,4 ,
"Box 208" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,400 ,"County Judge" ,10 ,"Richard L. Jackson" ,"REP" ,"Total" ,209 ,
"Box 208" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Election Day" ,111 ,
"Box 208" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Early Voting" ,52 ,
"Box 208" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"EV Mail" ,4 ,
"Box 208" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,410 ,"District Clerk" ,10 ,"Deborah Bryan" ,"DEM" ,"Total" ,167 ,
"Box 208" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Election Day" ,112 ,
"Box 208" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Early Voting" ,56 ,
"Box 208" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"EV Mail" ,5 ,
"Box 208" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,420 ,"County Clerk" ,10 ,"Eva S. Martinez" ,"DEM" ,"Total" ,173 ,
"Box 208" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Election Day" ,138 ,
"Box 208" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Early Voting" ,72 ,
"Box 208" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"EV Mail" ,4 ,
"Box 208" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,430 ,"County Treasurer" ,10 ,"Jan Hartl" ,"REP" ,"Total" ,214 ,
"Box 208" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"Election Day" ,67 ,
"Box 208" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"Early Voting" ,38 ,
"Box 208" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"EV Mail" ,2 ,
"Box 208" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,440 ,"County Commissioner P2" ,10 ,"Thomas Welfel" ,"REP" ,"Total" ,107 ,
"Box 208" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"Election Day" ,97 ,
"Box 208" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"Early Voting" ,44 ,
"Box 208" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"EV Mail" ,4 ,
"Box 208" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,440 ,"County Commissioner P2" ,20 ,"Paul W. Pfeil" ,"DEM" ,"Total" ,145 ,
"Box 208" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"Election Day" ,101 ,
"Box 208" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"Early Voting" ,54 ,
"Box 208" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"EV Mail" ,5 ,
"Box 208" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,480 ,"Justice Peace P2" ,10 ,"Sara Canady" ,"REP" ,"Total" ,160 ,
"Box 208" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"Election Day" ,61 ,
"Box 208" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"Early Voting" ,28 ,
"Box 208" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"EV Mail" ,1 ,
"Box 208" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"Provisional" ,0 ,
"Box 208" ,480 ,"Justice Peace P2" ,20 ,"Michelle D. Tackitt" ,"DEM" ,"Total" ,90 ,
"Box 208" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"Election Day" ,136 ,
"Box 208" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"Early Voting" ,66 ,
"Box 208" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"EV Mail" ,4 ,
"Box 208" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"Provisional" ,0 ,
"Box 208" ,520 ,"Constable Pct 2, Unexp" ,10 ,"Devin Keen" ,"REP" ,"Total" ,206 ,
"Box 208" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Election Day" ,127 ,
"Box 208" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Early Voting" ,63 ,
"Box 208" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"EV Mail" ,5 ,
"Box 208" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Provisional" ,0 ,
"Box 208" ,530 ,"Proposed Const Amend" ,10 ,"For" ,"NP" ,"Total" ,195 ,
"Box 208" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Election Day" ,22 ,
"Box 208" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Early Voting" ,12 ,
"Box 208" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"EV Mail" ,0 ,
"Box 208" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Provisional" ,0 ,
"Box 208" ,530 ,"Proposed Const Amend" ,20 ,"Against" ,"NP" ,"Total" ,34 ,
"Box 209" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Election Day" ,28 ,
"Box 209" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Early Voting" ,3 ,
"Box 209" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"EV Mail" ,4 ,
"Box 209" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Provisional" ,0 ,
"Box 209" ,5 ,"Straight Party" ,20 ,"REPUBLICAN" ,"REP" ,"Total" ,35 ,
"Box 209" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Election Day" ,6 ,
"Box 209" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Early Voting" ,1 ,
"Box 209" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"EV Mail" ,0 ,
"Box 209" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Provisional" ,0 ,
"Box 209" ,5 ,"Straight Party" ,30 ,"DEMOCRATIC" ,"DEM" ,"Total" ,7 ,
"Box 209" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Election Day" ,0 ,
"Box 209" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Early Voting" ,0 ,
"Box 209" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"EV Mail" ,0 ,
"Box 209" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Provisional" ,0 ,
"Box 209" ,5 ,"Straight Party" ,40 ,"LIBERTARIAN" ,"LIB" ,"Total" ,0 ,
"Box 209" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Election Day" ,0 ,
"Box 209" ,5 ,"Straight Party" ,45 ,"GREEN" ,"GRN" ,"Early Voting" ,0 ,
