#FormatVersion 1,,,,,,,,,,,,,,,,,,,,,,,,,,,
#Precinct,Precinct ID,Precinct Reporting,Registered Voters,Ballots Cast,Turnout Percentage,Contest Title,Contest ID,Contest Party,Choice Name,Choice ID,Choice Party,Total Votes,Total Overvotes,Total Undervotes,Total Invalid Votes,Absentee Voting Votes,Absentee Voting Overvotes,Absentee Voting Undervotes,Absentee Voting Invalid Votes,Early Voting Votes,Early Voting Overvotes,Early Voting Undervotes,Early Voting Invalid Votes,Election Day Voting Votes,Election Day Voting Overvotes,Election Day Voting Undervotes,Election Day Voting Invalid Votes
9,15,Reporting         ,584,342,58.56,County Judge,34,,Shirley Brandon,0,,5,0,14,0,1,0,4,0,2,0,5,0,2,0,5,0
9,15,Reporting         ,584,342,58.56,County Judge,34,,Rejected write-ins,0,,6,0,14,0,1,0,4,0,2,0,5,0,3,0,5,0
9,15,Reporting         ,584,342,58.56,County Judge,34,,Unassigned write-ins,0,,0,0,14,0,0,0,4,0,0,0,5,0,0,0,5,0
10,3,Reporting         ,768,363,47.27,"United States Representative, District No. 8",3,,Morgan Luttrell,3,REP,305,0,6,0,18,0,1,0,137,0,2,0,150,0,3,0
10,3,Reporting         ,768,363,47.27,"United States Representative, District No. 8",3,,Laura Jones,1,DEM,48,0,6,0,2,0,1,0,25,0,2,0,21,0,3,0
10,3,Reporting         ,768,363,47.27,"United States Representative, District No. 8",3,,Roy Eriksen,2,LIB,4,0,6,0,1,0,1,0,1,0,2,0,2,0,3,0
10,3,Reporting         ,768,363,47.27,Governor,14,,Greg Abbott,1,REP,309,0,1,0,19,0,0,0,137,0,1,0,153,0,0,0
10,3,Reporting         ,768,363,47.27,Governor,14,,Beto O'Rourke,2,DEM,48,0,1,0,2,0,0,0,25,0,1,0,21,0,0,0
10,3,Reporting         ,768,363,47.27,Governor,14,,Mark Tippetts,4,LIB,4,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0
10,3,Reporting         ,768,363,47.27,Governor,14,,Delilah Barrios,3,GRN,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
10,3,Reporting         ,768,363,47.27,Governor,14,,Jacqueline Abernathy,0,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
10,3,Reporting         ,768,363,47.27,Governor,14,,Mark V Goloby,0,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
10,3,Reporting         ,768,363,47.27,Governor,14,,Rejected write-ins,0,,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
10,3,Reporting         ,768,363,47.27,Governor,14,,Unassigned write-ins,0,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
10,3,Reporting         ,768,363,47.27,Lieutenant Governor,12,,Dan Patrick,2,REP,306,0,3,0,19,0,0,0,133,0,2,0,154,0,1,0
10,3,Reporting         ,768,363,47.27,Lieutenant Governor,12,,Mike Collier,1,DEM,47,0,3,0,2,0,0,0,27,0,2,0,18,0,1,0
10,3,Reporting         ,768,363,47.27,Lieutenant Governor,12,,Shanna Steele,3,LIB,7,0,3,0,1,0,0,0,3,0,2,0,3,0,1,0
10,3,Reporting         ,768,363,47.27,Attorney General,10,,Ken Paxton,2,REP,298,0,4,0,19,0,0,0,131,0,2,0,148,0,2,0
10,3,Reporting         ,768,363,47.27,Attorney General,10,,Rochelle Mercedes Garza,1,DEM,50,0,4,0,2,0,0,0,26,0,2,0,22,0,2,0
10,3,Reporting         ,768,363,47.27,Attorney General,10,,Mark Ash,3,LIB,11,0,4,0,1,0,0,0,6,0,2,0,4,0,2,0
10,3,Reporting         ,768,363,47.27,Comptroller of Public Accounts,6,,Glenn Hegar,2,REP,305,0,3,0,19,0,0,0,136,0,2,0,150,0,1,0
10,3,Reporting         ,768,363,47.27,Comptroller of Public Accounts,6,,Janet T. Dudding,1,DEM,44,0,3,0,2,0,0,0,23,0,2,0,19,0,1,0
10,3,Reporting         ,768,363,47.27,Comptroller of Public Accounts,6,,V. Alonzo Echevarria-Garza,3,LIB,11,0,3,0,1,0,0,0,4,0,2,0,6,0,1,0
10,3,Reporting         ,768,363,47.27,Commissioner of the General Land Office,8,,Dawn Buckingham,1,REP,304,0,6,0,19,0,0,0,133,0,2,0,152,0,4,0
10,3,Reporting         ,768,363,47.27,Commissioner of the General Land Office,8,,Jay Kleberg,2,DEM,49,0,6,0,3,0,0,0,26,0,2,0,20,0,4,0
10,3,Reporting         ,768,363,47.27,Commissioner of the General Land Office,8,,"Alfred Molison, Jr.",3,GRN,4,0,6,0,0,0,0,0,4,0,2,0,0,0,4,0
10,3,Reporting         ,768,363,47.27,Commissioner of the General Land Office,8,,Carrie Evelyn Menger,0,,0,0,6,0,0,0,0,0,0,0,2,0,0,0,4,0
10,3,Reporting         ,768,363,47.27,Commissioner of the General Land Office,8,,Rejected write-ins,0,,0,0,6,0,0,0,0,0,0,0,2,0,0,0,4,0
10,3,Reporting         ,768,363,47.27,Commissioner of the General Land Office,8,,Unassigned write-ins,0,,0,0,6,0,0,0,0,0,0,0,2,0,0,0,4,0
10,3,Reporting         ,768,363,47.27,Commissioner of Agriculture,16,,Sid Miller,2,REP,303,0,8,0,18,0,1,0,134,0,2,0,151,0,5,0
10,3,Reporting         ,768,363,47.27,Commissioner of Agriculture,16,,Susan Hays,1,DEM,52,0,8,0,3,0,1,0,29,0,2,0,20,0,5,0
10,3,Reporting         ,768,363,47.27,Railroad Commissioner,2,,Wayne Christian,1,REP,302,0,2,0,19,0,0,0,132,0,1,0,151,0,1,0
10,3,Reporting         ,768,363,47.27,Railroad Commissioner,2,,Luke Warford,2,DEM,45,0,2,0,2,0,0,0,25,0,1,0,18,0,1,0
10,3,Reporting         ,768,363,47.27,Railroad Commissioner,2,,Jaime Andres Diez,4,LIB,11,0,2,0,1,0,0,0,4,0,1,0,6,0,1,0
10,3,Reporting         ,768,363,47.27,Railroad Commissioner,2,,Hunter Wayne Crow,3,GRN,3,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0
10,3,Reporting         ,768,363,47.27,"Justice, Supreme Court, Place 3",9,,Debra Lehrmann,2,REP,302,0,2,0,19,0,0,0,133,0,1,0,150,0,1,0
10,3,Reporting         ,768,363,47.27,"Justice, Supreme Court, Place 3",9,,Erin A. Nowell,1,DEM,49,0,2,0,2,0,0,0,26,0,1,0,21,0,1,0
10,3,Reporting         ,768,363,47.27,"Justice, Supreme Court, Place 3",9,,Thomas Edward Oxford,3,LIB,10,0,2,0,1,0,0,0,5,0,1,0,4,0,1,0
10,3,Reporting         ,768,363,47.27,"Justice, Supreme Court, Place 5",17,,Rebeca Huddle,1,REP,310,0,3,0,19,0,0,0,137,0,2,0,154,0,1,0
10,3,Reporting         ,768,363,47.27,"Justice, Supreme Court, Place 5",17,,Amanda Reichek,2,DEM,50,0,3,0,3,0,0,0,26,0,2,0,21,0,1,0
10,3,Reporting         ,768,363,47.27,"Justice, Supreme Court, Place 9",23,,Evan Young,2,REP,305,0,4,0,19,0,0,0,134,0,3,0,152,0,1,0
10,3,Reporting         ,768,363,47.27,"Justice, Supreme Court, Place 9",23,,Julia Maldonado,1,DEM,54,0,4,0,3,0,0,0,28,0,3,0,23,0,1,0
10,3,Reporting         ,768,363,47.27,"Judge, Court of Criminal Appeals, Place 5",24,,Scott Walker,2,REP,309,0,3,0,19,0,0,0,137,0,2,0,153,0,1,0
10,3,Reporting         ,768,363,47.27,"Judge, Court of Criminal Appeals, Place 5",24,,Dana Huffman,1,DEM,51,0,3,0,3,0,0,0,26,0,2,0,22,0,1,0
10,3,Reporting         ,768,363,47.27,"Judge, Court of Criminal Appeals, Place 6",5,,Jesse F. McClure III,2,REP,308,0,6,0,19,0,0,0,137,0,2,0,152,0,4,0
10,3,Reporting         ,768,363,47.27,"Judge, Court of Criminal Appeals, Place 6",5,,Robert Johnson,1,DEM,49,0,6,0,3,0,0,0,26,0,2,0,20,0,4,0
10,3,Reporting         ,768,363,47.27,"Member, State Board of Education, District 8",42,,Audrey Young,2,REP,310,0,13,0,19,0,1,0,137,0,6,0,154,0,6,0
10,3,Reporting         ,768,363,47.27,"Member, State Board of Education, District 8",42,,Rhett Rosenquest Smith,1,LIB,40,0,13,0,2,0,1,0,22,0,6,0,16,0,6,0
10,3,Reporting         ,768,363,47.27,"State Senator, District 5",25,,Charles Schwertner,1,REP,298,0,20,0,16,0,4,0,135,0,8,0,147,0,8,0
10,3,Reporting         ,768,363,47.27,"State Senator, District 5",25,,Tommy Estes,2,LIB,45,0,20,0,2,0,4,0,22,0,8,0,21,0,8,0
10,3,Reporting         ,768,363,47.27,"Justice, 9th Court of Appeals District, Place 2",22,,Jay Wright,1,REP,307,0,7,0,19,0,0,0,135,0,3,0,153,0,4,0
10,3,Reporting         ,768,363,47.27,"Justice, 9th Court of Appeals District, Place 2",22,,Bob Mabry,2,DEM,49,0,7,0,3,0,0,0,27,0,3,0,19,0,4,0
10,3,Reporting         ,768,363,47.27,County Judge,34,,Fritz Faulkner,1,REP,319,0,38,0,16,0,4,0,139,0,24,0,164,0,10,0
10,3,Reporting         ,768,363,47.27,County Judge,34,,Shirley Brandon,0,,2,0,38,0,0,0,4,0,2,0,24,0,0,0,10,0
10,3,Reporting         ,768,363,47.27,County Judge,34,,Rejected write-ins,0,,4,0,38,0,2,0,4,0,0,0,24,0,2,0,10,0
10,3,Reporting         ,768,363,47.27,County Judge,34,,Unassigned write-ins,0,,0,0,38,0,0,0,4,0,0,0,24,0,0,0,10,0
11,13,Reporting         ,795,388,48.81,"United States Representative, District No. 8",3,,Morgan Luttrell,3,REP,286,0,3,0,17,0,0,0,169,0,1,0,100,0,2,0
11,13,Reporting         ,795,388,48.81,"United States Representative, District No. 8",3,,Laura Jones,1,DEM,94,0,3,0,3,0,0,0,33,0,1,0,58,0,2,0
11,13,Reporting         ,795,388,48.81,"United States Representative, District No. 8",3,,Roy Eriksen,2,LIB,5,0,3,0,0,0,0,0,4,0,1,0,1,0,2,0
11,13,Reporting         ,795,388,48.81,Governor,14,,Greg Abbott,1,REP,286,0,0,0,16,0,0,0,170,0,0,0,100,0,0,0
11,13,Reporting         ,795,388,48.81,Governor,14,,Beto O'Rourke,2,DEM,93,0,0,0,3,0,0,0,31,0,0,0,59,0,0,0
11,13,Reporting         ,795,388,48.81,Governor,14,,Mark Tippetts,4,LIB,8,0,0,0,1,0,0,0,5,0,0,0,2,0,0,0
11,13,Reporting         ,795,388,48.81,Governor,14,,Delilah Barrios,3,GRN,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,13,Reporting         ,795,388,48.81,Governor,14,,Jacqueline Abernathy,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,13,Reporting         ,795,388,48.81,Governor,14,,Mark V Goloby,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,13,Reporting         ,795,388,48.81,Governor,14,,Rejected write-ins,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,13,Reporting         ,795,388,48.81,Governor,14,,Unassigned write-ins,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,13,Reporting         ,795,388,48.81,Lieutenant Governor,12,,Dan Patrick,2,REP,283,0,3,0,15,0,0,0,169,0,1,0,99,0,2,0
11,13,Reporting         ,795,388,48.81,Lieutenant Governor,12,,Mike Collier,1,DEM,93,0,3,0,3,0,0,0,31,0,1,0,59,0,2,0
11,13,Reporting         ,795,388,48.81,Lieutenant Governor,12,,Shanna Steele,3,LIB,9,0,3,0,2,0,0,0,6,0,1,0,1,0,2,0
11,13,Reporting         ,795,388,48.81,Attorney General,10,,Ken Paxton,2,REP,280,0,2,0,15,0,0,0,166,0,0,0,99,0,2,0
11,13,Reporting         ,795,388,48.81,Attorney General,10,,Rochelle Mercedes Garza,1,DEM,95,0,2,0,3,0,0,0,33,0,0,0,59,0,2,0
11,13,Reporting         ,795,388,48.81,Attorney General,10,,Mark Ash,3,LIB,11,0,2,0,2,0,0,0,8,0,0,0,1,0,2,0
11,13,Reporting         ,795,388,48.81,Comptroller of Public Accounts,6,,Glenn Hegar,2,REP,282,0,6,0,15,0,1,0,169,0,1,0,98,0,4,0
11,13,Reporting         ,795,388,48.81,Comptroller of Public Accounts,6,,Janet T. Dudding,1,DEM,91,0,6,0,3,0,1,0,33,0,1,0,55,0,4,0
11,13,Reporting         ,795,388,48.81,Comptroller of Public Accounts,6,,V. Alonzo Echevarria-Garza,3,LIB,9,0,6,0,1,0,1,0,4,0,1,0,4,0,4,0
11,13,Reporting         ,795,388,48.81,Commissioner of the General Land Office,8,,Dawn Buckingham,1,REP,283,0,5,0,16,0,1,0,170,0,1,0,97,0,3,0
11,13,Reporting         ,795,388,48.81,Commissioner of the General Land Office,8,,Jay Kleberg,2,DEM,92,0,5,0,3,0,1,0,32,0,1,0,57,0,3,0
11,13,Reporting         ,795,388,48.81,Commissioner of the General Land Office,8,,"Alfred Molison, Jr.",3,GRN,7,0,5,0,0,0,1,0,3,0,1,0,4,0,3,0
11,13,Reporting         ,795,388,48.81,Commissioner of the General Land Office,8,,Carrie Evelyn Menger,0,,0,0,5,0,0,0,1,0,0,0,1,0,0,0,3,0
11,13,Reporting         ,795,388,48.81,Commissioner of the General Land Office,8,,Rejected write-ins,0,,1,0,5,0,0,0,1,0,1,0,1,0,0,0,3,0
11,13,Reporting         ,795,388,48.81,Commissioner of the General Land Office,8,,Unassigned write-ins,0,,0,0,5,0,0,0,1,0,0,0,1,0,0,0,3,0
11,13,Reporting         ,795,388,48.81,Commissioner of Agriculture,16,,Sid Miller,2,REP,289,0,4,0,16,0,1,0,171,0,1,0,102,0,2,0
11,13,Reporting         ,795,388,48.81,Commissioner of Agriculture,16,,Susan Hays,1,DEM,95,0,4,0,3,0,1,0,35,0,1,0,57,0,2,0
11,13,Reporting         ,795,388,48.81,Railroad Commissioner,2,,Wayne Christian,1,REP,286,0,8,0,15,0,1,0,170,0,0,0,101,0,7,0
11,13,Reporting         ,795,388,48.81,Railroad Commissioner,2,,Luke Warford,2,DEM,83,0,8,0,3,0,1,0,31,0,0,0,49,0,7,0
11,13,Reporting         ,795,388,48.81,Railroad Commissioner,2,,Jaime Andres Diez,4,LIB,8,0,8,0,1,0,1,0,3,0,0,0,4,0,7,0
11,13,Reporting         ,795,388,48.81,Railroad Commissioner,2,,Hunter Wayne Crow,3,GRN,3,0,8,0,0,0,1,0,3,0,0,0,0,0,7,0
11,13,Reporting         ,795,388,48.81,"Justice, Supreme Court, Place 3",9,,Debra Lehrmann,2,REP,281,0,6,0,15,0,0,0,167,0,1,0,99,0,5,0
11,13,Reporting         ,795,388,48.81,"Justice, Supreme Court, Place 3",9,,Erin A. Nowell,1,DEM,91,0,6,0,4,0,0,0,31,0,1,0,56,0,5,0
11,13,Reporting         ,795,388,48.81,"Justice, Supreme Court, Place 3",9,,Thomas Edward Oxford,3,LIB,10,0,6,0,1,0,0,0,8,0,1,0,1,0,5,0
11,13,Reporting         ,795,388,48.81,"Justice, Supreme Court, Place 5",17,,Rebeca Huddle,1,REP,290,0,7,0,17,0,0,0,173,0,1,0,100,0,6,0
11,13,Reporting         ,795,388,48.81,"Justice, Supreme Court, Place 5",17,,Amanda Reichek,2,DEM,91,0,7,0,3,0,0,0,33,0,1,0,55,0,6,0
11,13,Reporting         ,795,388,48.81,"Justice, Supreme Court, Place 9",23,,Evan Young,2,REP,292,0,6,0,16,0,1,0,176,0,0,0,100,0,5,0
11,13,Reporting         ,795,388,48.81,"Justice, Supreme Court, Place 9",23,,Julia Maldonado,1,DEM,90,0,6,0,3,0,1,0,31,0,0,0,56,0,5,0
11,13,Reporting         ,795,388,48.81,"Judge, Court of Criminal Appeals, Place 5",24,,Scott Walker,2,REP,287,0,8,0,16,0,1,0,171,0,2,0,100,0,5,0
11,13,Reporting         ,795,388,48.81,"Judge, Court of Criminal Appeals, Place 5",24,,Dana Huffman,1,DEM,93,0,8,0,3,0,1,0,34,0,2,0,56,0,5,0
11,13,Reporting         ,795,388,48.81,"Judge, Court of Criminal Appeals, Place 6",5,,Jesse F. McClure III,2,REP,289,0,9,0,16,0,1,0,173,0,2,0,100,0,6,0
11,13,Reporting         ,795,388,48.81,"Judge, Court of Criminal Appeals, Place 6",5,,Robert Johnson,1,DEM,90,0,9,0,3,0,1,0,32,0,2,0,55,0,6,0
11,13,Reporting         ,795,388,48.81,"Member, State Board of Education, District 8",42,,Audrey Young,2,REP,300,0,23,0,15,0,2,0,175,0,3,0,110,0,18,0
11,13,Reporting         ,795,388,48.81,"Member, State Board of Education, District 8",42,,Rhett Rosenquest Smith,1,LIB,65,0,23,0,3,0,2,0,29,0,3,0,33,0,18,0
11,13,Reporting         ,795,388,48.81,"State Senator, District 5",25,,Charles Schwertner,1,REP,291,0,25,0,13,0,4,0,171,0,3,0,107,0,18,0
11,13,Reporting         ,795,388,48.81,"State Senator, District 5",25,,Tommy Estes,2,LIB,72,0,25,0,3,0,4,0,33,0,3,0,36,0,18,0
11,13,Reporting         ,795,388,48.81,"Justice, 9th Court of Appeals District, Place 2",22,,Jay Wright,1,REP,288,0,12,0,16,0,1,0,171,0,1,0,101,0,10,0
11,13,Reporting         ,795,388,48.81,"Justice, 9th Court of Appeals District, Place 2",22,,Bob Mabry,2,DEM,88,0,12,0,3,0,1,0,35,0,1,0,50,0,10,0
11,13,Reporting         ,795,388,48.81,County Judge,34,,Fritz Faulkner,1,REP,330,0,42,0,13,0,6,0,180,0,17,0,137,0,19,0
11,13,Reporting         ,795,388,48.81,County Judge,34,,Shirley Brandon,0,,10,0,42,0,1,0,6,0,5,0,17,0,4,0,19,0
11,13,Reporting         ,795,388,48.81,County Judge,34,,Rejected write-ins,0,,6,0,42,0,0,0,6,0,5,0,17,0,1,0,19,0
11,13,Reporting         ,795,388,48.81,County Judge,34,,Unassigned write-ins,0,,0,0,42,0,0,0,6,0,0,0,17,0,0,0,19,0
11 - WISD LS,2,Reporting         ,0,1,0,"United States Representative, District No. 8",3,,Morgan Luttrell,3,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"United States Representative, District No. 8",3,,Laura Jones,1,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"United States Representative, District No. 8",3,,Roy Eriksen,2,LIB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Governor,14,,Greg Abbott,1,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Governor,14,,Beto O'Rourke,2,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Governor,14,,Mark Tippetts,4,LIB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Governor,14,,Delilah Barrios,3,GRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Governor,14,,Jacqueline Abernathy,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Governor,14,,Mark V Goloby,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Governor,14,,Rejected write-ins,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Governor,14,,Unassigned write-ins,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Lieutenant Governor,12,,Dan Patrick,2,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Lieutenant Governor,12,,Mike Collier,1,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Lieutenant Governor,12,,Shanna Steele,3,LIB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Attorney General,10,,Ken Paxton,2,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Attorney General,10,,Rochelle Mercedes Garza,1,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Attorney General,10,,Mark Ash,3,LIB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Comptroller of Public Accounts,6,,Glenn Hegar,2,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Comptroller of Public Accounts,6,,Janet T. Dudding,1,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Comptroller of Public Accounts,6,,V. Alonzo Echevarria-Garza,3,LIB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Commissioner of the General Land Office,8,,Dawn Buckingham,1,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Commissioner of the General Land Office,8,,Jay Kleberg,2,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Commissioner of the General Land Office,8,,"Alfred Molison, Jr.",3,GRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Commissioner of the General Land Office,8,,Carrie Evelyn Menger,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Commissioner of the General Land Office,8,,Rejected write-ins,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Commissioner of the General Land Office,8,,Unassigned write-ins,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Commissioner of Agriculture,16,,Sid Miller,2,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Commissioner of Agriculture,16,,Susan Hays,1,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Railroad Commissioner,2,,Wayne Christian,1,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Railroad Commissioner,2,,Luke Warford,2,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Railroad Commissioner,2,,Jaime Andres Diez,4,LIB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,Railroad Commissioner,2,,Hunter Wayne Crow,3,GRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Justice, Supreme Court, Place 3",9,,Debra Lehrmann,2,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Justice, Supreme Court, Place 3",9,,Erin A. Nowell,1,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Justice, Supreme Court, Place 3",9,,Thomas Edward Oxford,3,LIB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Justice, Supreme Court, Place 5",17,,Rebeca Huddle,1,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Justice, Supreme Court, Place 5",17,,Amanda Reichek,2,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Justice, Supreme Court, Place 9",23,,Evan Young,2,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Justice, Supreme Court, Place 9",23,,Julia Maldonado,1,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Judge, Court of Criminal Appeals, Place 5",24,,Scott Walker,2,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Judge, Court of Criminal Appeals, Place 5",24,,Dana Huffman,1,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Judge, Court of Criminal Appeals, Place 6",5,,Jesse F. McClure III,2,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Judge, Court of Criminal Appeals, Place 6",5,,Robert Johnson,1,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Member, State Board of Education, District 8",42,,Audrey Young,2,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Member, State Board of Education, District 8",42,,Rhett Rosenquest Smith,1,LIB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"State Senator, District 5",25,,Charles Schwertner,1,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"State Senator, District 5",25,,Tommy Estes,2,LIB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Justice, 9th Court of Appeals District, Place 2",22,,Jay Wright,1,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Justice, 9th Court of Appeals District, Place 2",22,,Bob Mabry,2,DEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,County Judge,34,,Fritz Faulkner,1,REP,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,County Judge,34,,Shirley Brandon,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,County Judge,34,,Rejected write-ins,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,County Judge,34,,Unassigned write-ins,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Trustee, Position 1",37,,Richelle Theilen,2,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Trustee, Position 1",37,,John Hinna,1,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Trustee, Position 1",37,,Nikita Lagway,4,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Trustee, Position 1",37,,Christen Arnold,3,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
11 - WISD LS,2,Reporting         ,0,1,0,"Trustee, Position 3",38,,Gentry Scott,2,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
