#FormatVersion 1
#Precinct,Precinct ID,Precinct Reporting,"Registered Voters","Ballots Cast","Turnout Percentage",Contest Title,Contest ID,Contest Party,Choice Name,Choice ID,Choice Party,Total Votes,Total Overvotes,Total Undervotes,Total Invalid Votes,"Absentee Voting Votes","Absentee Voting Overvotes","Absentee Voting Undervotes","Absentee Voting Invalid Votes","Early Voting Votes","Early Voting Overvotes","Early Voting Undervotes","Early Voting Invalid Votes","Election Day Voting Votes","Election Day Voting Overvotes","Election Day Voting Undervotes","Election Day Voting Invalid Votes"
"426",53,Partially Reporting,2829,1405,49.66,"State Senator, District 25",36,"","Robert Walsh",2,"DEM",701,0,18,0,106,0,0,0,595,0,18,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"State Representative, District 45",20,"","Michelle M. Lopez",1,"REP",653,0,11,0,65,0,0,0,588,0,11,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"State Representative, District 45",20,"","Erin Zwiener",2,"DEM",741,0,11,0,109,0,0,0,632,0,11,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Justice, 3rd Court of Appeals District, Place 4",32,"","Lesli R. Fitzpatrick",1,"REP",664,0,28,0,61,0,4,0,603,0,24,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Justice, 3rd Court of Appeals District, Place 4",32,"","Rosa Lopez Theofanis",2,"DEM",713,0,28,0,109,0,4,0,604,0,24,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"District Judge, 428th Judicial District",23,"","Bill Henry",1,"REP",702,0,31,0,77,0,2,0,625,0,29,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"District Judge, 428th Judicial District",23,"","Joe Pool",2,"DEM",672,0,31,0,95,0,2,0,577,0,29,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Criminal District Attorney",4,"","David Puryear",2,"REP",686,0,21,0,75,0,2,0,611,0,19,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Criminal District Attorney",4,"","Kelly Higgins",1,"DEM",698,0,21,0,97,0,2,0,601,0,19,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"County Judge",24,"","Mark Jones",1,"REP",793,0,9,0,83,0,1,0,710,0,8,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"County Judge",24,"","Ruben Becerra",2,"DEM",603,0,9,0,90,0,1,0,513,0,8,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Judge, County Court-at-Law #1",50,"","Robert Updegrove",1,"REP",673,0,34,0,65,0,5,0,608,0,29,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Judge, County Court-at-Law #1",50,"","Jimmy Alan Hall",2,"DEM",698,0,34,0,104,0,5,0,594,0,29,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Judge, County Court-at-Law #3, unexpired term",17,"","Dan O'Brien",2,"REP",660,0,37,0,62,0,6,0,598,0,31,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Judge, County Court-at-Law #3, unexpired term",17,"","Elaine S. Brown",1,"DEM",708,0,37,0,106,0,6,0,602,0,31,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"District Clerk",41,"","Beverly Crumley",1,"REP",713,0,27,0,72,0,4,0,641,0,23,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"District Clerk",41,"","Avrey Anderson",2,"DEM",665,0,27,0,98,0,4,0,567,0,23,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"County Clerk",18,"","Linda Duran",1,"REP",669,0,26,0,62,0,4,0,607,0,22,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"County Clerk",18,"","Elaine Cárdenas",2,"DEM",710,0,26,0,108,0,4,0,602,0,22,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"County Treasurer",45,"","Britney Bolton Richey",1,"REP",684,0,30,0,70,0,4,0,614,0,26,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"County Treasurer",45,"","Daphne Sanchez Tenorio",2,"DEM",691,0,30,0,100,0,4,0,591,0,26,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"County Commissioner, Precinct 4",60,"","Walt Smith",2,"REP",652,0,60,0,67,0,9,0,585,0,51,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"County Commissioner, Precinct 4",60,"","Susan Cook",1,"IND",693,0,60,0,98,0,9,0,595,0,51,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Justice of the Peace, Precinct 5",21,"","Karen Marshall",1,"REP",637,0,24,0,66,0,4,0,571,0,20,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Justice of the Peace, Precinct 5",21,"","Sandra Bryant",2,"DEM",744,0,24,0,104,0,4,0,640,0,20,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Place 4 ACC Trustee",61,"","Sean Hassan",1,"",954,0,451,0,111,0,63,0,843,0,388,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Place 5 ACC Trustee",63,"","Manny Gonzalez",1,"",944,0,461,0,109,0,65,0,835,0,396,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Place 6 ACC Trustee",14,"","Nathaniel Hellman",1,"",412,1,535,0,42,1,53,0,370,0,482,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Place 6 ACC Trustee",14,"","Steve Jackobs",2,"",456,1,535,0,77,1,53,0,379,0,482,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Austin Community College District Proposition A",15,"","For",1,"",814,0,64,0,106,0,12,0,708,0,52,0,0,0,0,0
"426",53,Partially Reporting,2829,1405,49.66,"Austin Community College District Proposition A",15,"","Against",2,"",526,0,64,0,55,0,12,0,471,0,52,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"United States Representative, District 21",52,"","Chip Roy",1,"REP",315,0,7,0,32,0,2,0,283,0,5,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"United States Representative, District 21",52,"","Claudia Andreana Zapata",2,"DEM",338,0,7,0,34,0,2,0,304,0,5,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Governor",31,"","Greg Abbott",2,"REP",301,0,3,0,32,0,0,0,269,0,3,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Governor",31,"","Beto O'Rourke",3,"DEM",344,0,3,0,36,0,0,0,308,0,3,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Governor",31,"","Mark Tippetts",1,"LIB",11,0,3,0,0,0,0,0,11,0,3,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Governor",31,"","Delilah Barrios",4,"GRN",1,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Governor",31,"","Jacqueline Abernathy",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Governor",31,"","Mark V Goloby",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Governor",31,"","Rejected write-ins",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Governor",31,"","Unassigned write-ins",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Lieutenant Governor",54,"","Dan Patrick",1,"REP",296,0,6,0,31,0,1,0,265,0,5,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Lieutenant Governor",54,"","Mike Collier",2,"DEM",345,0,6,0,36,0,1,0,309,0,5,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Lieutenant Governor",54,"","Shanna Steele",3,"LIB",13,0,6,0,0,0,1,0,13,0,5,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Attorney General",43,"","Ken Paxton",2,"REP",293,0,6,0,29,0,1,0,264,0,5,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Attorney General",43,"","Rochelle Mercedes Garza",1,"DEM",345,0,6,0,37,0,1,0,308,0,5,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Attorney General",43,"","Mark Ash",3,"LIB",16,0,6,0,1,0,1,0,15,0,5,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Comptroller of Public Accounts",55,"","Glenn Hegar",1,"REP",314,0,9,0,31,0,2,0,283,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Comptroller of Public Accounts",55,"","Janet T. Dudding",2,"DEM",324,0,9,0,35,0,2,0,289,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Comptroller of Public Accounts",55,"","V. Alonzo Echevarria-Garza",3,"LIB",13,0,9,0,0,0,2,0,13,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Commissioner of the General Land Office",51,"","Dawn Buckingham",3,"REP",314,0,9,0,31,0,3,0,283,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Commissioner of the General Land Office",51,"","Jay Kleberg",2,"DEM",331,0,9,0,34,0,3,0,297,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Commissioner of the General Land Office",51,"","Alfred Molison, Jr.",1,"GRN",6,0,9,0,0,0,3,0,6,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Commissioner of the General Land Office",51,"","Carrie Evelyn Menger",0,"",0,0,9,0,0,0,3,0,0,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Commissioner of the General Land Office",51,"","Rejected write-ins",0,"",0,0,9,0,0,0,3,0,0,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Commissioner of the General Land Office",51,"","Unassigned write-ins",0,"",0,0,9,0,0,0,3,0,0,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Commissioner of Agriculture",22,"","Sid Miller",2,"REP",308,0,6,0,30,0,0,0,278,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Commissioner of Agriculture",22,"","Susan Hays",1,"DEM",346,0,6,0,38,0,0,0,308,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Railroad Commissioner",19,"","Wayne Christian",4,"REP",309,0,9,0,31,0,2,0,278,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Railroad Commissioner",19,"","Luke Warford",1,"DEM",326,0,9,0,35,0,2,0,291,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Railroad Commissioner",19,"","Jaime Andres Díez",3,"LIB",13,0,9,0,0,0,2,0,13,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Railroad Commissioner",19,"","Hunter Wayne Crow",2,"GRN",3,0,9,0,0,0,2,0,3,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice, Supreme Court, Place 3",37,"","Debra Lehrmann",2,"REP",307,0,11,0,30,0,4,0,277,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice, Supreme Court, Place 3",37,"","Erin A. Nowell",1,"DEM",329,0,11,0,34,0,4,0,295,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice, Supreme Court, Place 3",37,"","Thomas Edward Oxford",3,"LIB",13,0,11,0,0,0,4,0,13,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice, Supreme Court, Place 5",8,"","Rebeca Huddle",1,"REP",311,0,12,0,31,0,4,0,280,0,8,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice, Supreme Court, Place 5",8,"","Amanda Reichek",2,"DEM",337,0,12,0,33,0,4,0,304,0,8,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice, Supreme Court, Place 9",16,"","Evan Young",2,"REP",306,0,12,0,30,0,4,0,276,0,8,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice, Supreme Court, Place 9",16,"","Julia Maldonado",1,"DEM",342,0,12,0,34,0,4,0,308,0,8,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Judge, Court of Criminal Appeals, Place 5",3,"","Scott Walker",1,"REP",311,0,10,0,30,0,3,0,281,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Judge, Court of Criminal Appeals, Place 5",3,"","Dana Huffman",2,"DEM",339,0,10,0,35,0,3,0,304,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Judge, Court of Criminal Appeals, Place 6",59,"","Jesse F. McClure, III",1,"REP",307,0,15,0,30,0,4,0,277,0,11,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Judge, Court of Criminal Appeals, Place 6",59,"","Robert Johnson",2,"DEM",338,0,15,0,34,0,4,0,304,0,11,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Member, State Board of Education, District 5",13,"","Perla Muñoz Hopkins",1,"REP",309,0,13,0,32,0,3,0,277,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Member, State Board of Education, District 5",13,"","Rebecca Bell-Metereau",2,"DEM",338,0,13,0,33,0,3,0,305,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"State Senator, District 25",36,"","Donna Campbell",1,"REP",316,0,11,0,31,0,3,0,285,0,8,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"State Senator, District 25",36,"","Robert Walsh",2,"DEM",333,0,11,0,34,0,3,0,299,0,8,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"State Representative, District 45",20,"","Michelle M. Lopez",1,"REP",310,0,8,0,31,0,2,0,279,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"State Representative, District 45",20,"","Erin Zwiener",2,"DEM",342,0,8,0,35,0,2,0,307,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice, 3rd Court of Appeals District, Place 4",32,"","Lesli R. Fitzpatrick",1,"REP",310,0,18,0,29,0,6,0,281,0,12,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice, 3rd Court of Appeals District, Place 4",32,"","Rosa Lopez Theofanis",2,"DEM",332,0,18,0,33,0,6,0,299,0,12,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"District Judge, 428th Judicial District",23,"","Bill Henry",1,"REP",333,0,14,0,36,0,4,0,297,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"District Judge, 428th Judicial District",23,"","Joe Pool",2,"DEM",313,0,14,0,28,0,4,0,285,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Criminal District Attorney",4,"","David Puryear",2,"REP",316,0,10,0,31,0,4,0,285,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Criminal District Attorney",4,"","Kelly Higgins",1,"DEM",334,0,10,0,33,0,4,0,301,0,6,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"County Judge",24,"","Mark Jones",1,"REP",378,0,8,0,37,0,4,0,341,0,4,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"County Judge",24,"","Ruben Becerra",2,"DEM",274,0,8,0,27,0,4,0,247,0,4,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Judge, County Court-at-Law #1",50,"","Robert Updegrove",1,"REP",319,0,16,0,29,0,6,0,290,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Judge, County Court-at-Law #1",50,"","Jimmy Alan Hall",2,"DEM",325,0,16,0,33,0,6,0,292,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Judge, County Court-at-Law #3, unexpired term",17,"","Dan O'Brien",2,"REP",310,0,16,0,30,0,6,0,280,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Judge, County Court-at-Law #3, unexpired term",17,"","Elaine S. Brown",1,"DEM",334,0,16,0,32,0,6,0,302,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"District Clerk",41,"","Beverly Crumley",1,"REP",343,0,11,0,34,0,4,0,309,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"District Clerk",41,"","Avrey Anderson",2,"DEM",306,0,11,0,30,0,4,0,276,0,7,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"County Clerk",18,"","Linda Duran",1,"REP",318,0,15,0,30,0,6,0,288,0,9,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"County Clerk",18,"","Elaine Cárdenas",2,"DEM",327,0,15,0,32,0,6,0,295,0,9,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"County Treasurer",45,"","Britney Bolton Richey",1,"REP",318,0,15,0,30,0,5,0,288,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"County Treasurer",45,"","Daphne Sanchez Tenorio",2,"DEM",327,0,15,0,33,0,5,0,294,0,10,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"County Commissioner, Precinct 4",60,"","Walt Smith",2,"REP",312,0,29,0,30,0,8,0,282,0,21,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"County Commissioner, Precinct 4",60,"","Susan Cook",1,"IND",319,0,29,0,30,0,8,0,289,0,21,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice of the Peace, Precinct 5",21,"","Karen Marshall",1,"REP",312,0,12,0,30,0,4,0,282,0,8,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Justice of the Peace, Precinct 5",21,"","Sandra Bryant",2,"DEM",336,0,12,0,34,0,4,0,302,0,8,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Place 4 ACC Trustee",61,"","Sean Hassan",1,"",481,0,179,0,43,0,25,0,438,0,154,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Place 5 ACC Trustee",63,"","Manny Gonzalez",1,"",476,0,184,0,44,0,24,0,432,0,160,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Place 6 ACC Trustee",14,"","Nathaniel Hellman",1,"",198,0,252,0,14,0,25,0,184,0,227,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Place 6 ACC Trustee",14,"","Steve Jackobs",2,"",210,0,252,0,29,0,25,0,181,0,227,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Austin Community College District Proposition A",15,"","For",1,"",365,0,39,0,33,0,7,0,332,0,32,0,0,0,0,0
"430",33,Partially Reporting,1389,660,47.52,"Austin Community College District Proposition A",15,"","Against",2,"",256,0,39,0,28,0,7,0,228,0,32,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"United States Representative, District 21",52,"","Chip Roy",1,"REP",630,0,5,0,43,0,1,0,587,0,4,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"United States Representative, District 21",52,"","Claudia Andreana Zapata",2,"DEM",519,0,5,0,64,0,1,0,455,0,4,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Governor",31,"","Greg Abbott",2,"REP",622,0,3,0,45,0,0,0,577,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Governor",31,"","Beto O'Rourke",3,"DEM",512,0,3,0,62,0,0,0,450,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Governor",31,"","Mark Tippetts",1,"LIB",11,0,3,0,0,0,0,0,11,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Governor",31,"","Delilah Barrios",4,"GRN",6,0,3,0,1,0,0,0,5,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Governor",31,"","Jacqueline Abernathy",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Governor",31,"","Mark V Goloby",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Governor",31,"","Rejected write-ins",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Governor",31,"","Unassigned write-ins",0,"",0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Lieutenant Governor",54,"","Dan Patrick",1,"REP",599,0,4,0,41,0,1,0,558,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Lieutenant Governor",54,"","Mike Collier",2,"DEM",515,0,4,0,64,0,1,0,451,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Lieutenant Governor",54,"","Shanna Steele",3,"LIB",36,0,4,0,2,0,1,0,34,0,3,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Attorney General",43,"","Ken Paxton",2,"REP",579,0,9,0,42,0,1,0,537,0,8,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Attorney General",43,"","Rochelle Mercedes Garza",1,"DEM",526,0,9,0,64,0,1,0,462,0,8,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Attorney General",43,"","Mark Ash",3,"LIB",40,0,9,0,1,0,1,0,39,0,8,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Comptroller of Public Accounts",55,"","Glenn Hegar",1,"REP",640,0,12,0,52,0,3,0,588,0,9,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Comptroller of Public Accounts",55,"","Janet T. Dudding",2,"DEM",473,0,12,0,52,0,3,0,421,0,9,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Comptroller of Public Accounts",55,"","V. Alonzo Echevarria-Garza",3,"LIB",29,0,12,0,1,0,3,0,28,0,9,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Commissioner of the General Land Office",51,"","Dawn Buckingham",3,"REP",628,0,15,0,43,0,2,0,585,0,13,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Commissioner of the General Land Office",51,"","Jay Kleberg",2,"DEM",495,0,15,0,63,0,2,0,432,0,13,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Commissioner of the General Land Office",51,"","Alfred Molison, Jr.",1,"GRN",16,0,15,0,0,0,2,0,16,0,13,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Commissioner of the General Land Office",51,"","Carrie Evelyn Menger",0,"",0,0,15,0,0,0,2,0,0,0,13,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Commissioner of the General Land Office",51,"","Rejected write-ins",0,"",0,0,15,0,0,0,2,0,0,0,13,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Commissioner of the General Land Office",51,"","Unassigned write-ins",0,"",0,0,15,0,0,0,2,0,0,0,13,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Commissioner of Agriculture",22,"","Sid Miller",2,"REP",620,0,12,0,45,0,1,0,575,0,11,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Commissioner of Agriculture",22,"","Susan Hays",1,"DEM",522,0,12,0,62,0,1,0,460,0,11,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Railroad Commissioner",19,"","Wayne Christian",4,"REP",617,0,20,0,47,0,2,0,570,0,18,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Railroad Commissioner",19,"","Luke Warford",1,"DEM",473,0,20,0,57,0,2,0,416,0,18,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Railroad Commissioner",19,"","Jaime Andres Díez",3,"LIB",29,0,20,0,1,0,2,0,28,0,18,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Railroad Commissioner",19,"","Hunter Wayne Crow",2,"GRN",15,0,20,0,1,0,2,0,14,0,18,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Justice, Supreme Court, Place 3",37,"","Debra Lehrmann",2,"REP",608,0,24,0,45,0,3,0,563,0,21,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Justice, Supreme Court, Place 3",37,"","Erin A. Nowell",1,"DEM",501,0,24,0,60,0,3,0,441,0,21,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Justice, Supreme Court, Place 3",37,"","Thomas Edward Oxford",3,"LIB",21,0,24,0,0,0,3,0,21,0,21,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Justice, Supreme Court, Place 5",8,"","Rebeca Huddle",1,"REP",626,0,20,0,47,0,2,0,579,0,18,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Justice, Supreme Court, Place 5",8,"","Amanda Reichek",2,"DEM",508,0,20,0,59,0,2,0,449,0,18,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Justice, Supreme Court, Place 9",16,"","Evan Young",2,"REP",626,0,16,0,46,0,2,0,580,0,14,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Justice, Supreme Court, Place 9",16,"","Julia Maldonado",1,"DEM",512,0,16,0,60,0,2,0,452,0,14,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Judge, Court of Criminal Appeals, Place 5",3,"","Scott Walker",1,"REP",634,0,20,0,47,0,3,0,587,0,17,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Judge, Court of Criminal Appeals, Place 5",3,"","Dana Huffman",2,"DEM",500,0,20,0,58,0,3,0,442,0,17,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Judge, Court of Criminal Appeals, Place 6",59,"","Jesse F. McClure, III",1,"REP",629,0,22,0,46,0,3,0,583,0,19,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Judge, Court of Criminal Appeals, Place 6",59,"","Robert Johnson",2,"DEM",503,0,22,0,59,0,3,0,444,0,19,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Member, State Board of Education, District 5",13,"","Perla Muñoz Hopkins",1,"REP",620,0,21,0,42,0,2,0,578,0,19,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Member, State Board of Education, District 5",13,"","Rebecca Bell-Metereau",2,"DEM",513,0,21,0,64,0,2,0,449,0,19,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"State Senator, District 25",36,"","Donna Campbell",1,"REP",641,0,15,0,47,0,1,0,594,0,14,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"State Senator, District 25",36,"","Robert Walsh",2,"DEM",498,0,15,0,60,0,1,0,438,0,14,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"State Representative, District 45",20,"","Michelle M. Lopez",1,"REP",621,0,10,0,42,0,3,0,579,0,7,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"State Representative, District 45",20,"","Erin Zwiener",2,"DEM",523,0,10,0,63,0,3,0,460,0,7,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Justice, 3rd Court of Appeals District, Place 4",32,"","Lesli R. Fitzpatrick",1,"REP",634,0,21,0,45,0,2,0,589,0,19,0,0,0,0,0
"432",13,Partially Reporting,2307,1154,50.02,"Justice, 3rd Court of Appeals District, Place 4",32,"","Rosa Lopez Theofanis",2,"DEM",499,0,21,0,61,0,2,0,438,0,19,0,0,0,0,0
